Date,Return
2024-02-23,-0.00527167809725404
2024-02-24,0.0076325941446488965
2024-02-25,0.0009730278174757689
2024-02-26,0.01972527813162328
2024-02-27,0.013942600081936707
2024-02-28,0.027522985298604308
2024-02-29,0.0009582154873377657
2024-03-01,0.012030316121930396
2024-03-02,-0.00443712892739323
2024-03-03,0.006245081622991755
2024-03-04,0.032761351518962645
2024-03-05,-0.022088329708693788
2024-03-06,0.016015066228208585
2024-03-07,0.00804770897772844
2024-03-08,0.0078040206224621045
2024-03-09,0.0010636724499770711
2024-03-10,1.8394617091743726e-06
2024-03-11,0.020677047119004532
2024-03-12,-0.008959789015329012
2024-03-13,0.010705470883288104
2024-03-14,-0.008109287043647329
2024-03-15,-0.012562342661643688
2024-03-16,-0.014051348477771342
2024-03-17,0.00984085404055346
2024-03-18,-0.002232946676612446
2024-03-19,-0.02670547905794418
2024-03-20,0.030437822637954914
2024-03-21,-0.011209625875428952
2024-03-22,-0.014485929630832062
2024-03-23,0.009468605953094178
2024-03-24,0.01186881345995916
2024-03-25,0.018401478979539698
2024-03-26,0.00048813626757637785
2024-03-27,-0.0023488942846935368
2024-03-28,0.010524702261572205
2024-03-29,-0.00504471452472699
2024-03-30,-0.00046805982116659983
2024-03-31,0.005602109591515747
2024-04-01,-0.0036319169117746686
2024-04-02,-0.01593075186192372
2024-04-03,0.0034098683977730193
2024-04-04,0.008472914374323404
2024-04-05,0.002909612866703881
2024-04-06,0.004030502686078963
2024-04-07,0.0036926972353625853
2024-04-08,0.01499281439427591
2024-04-09,-0.01085591945002029
2024-04-10,0.001844240954111731
2024-04-11,0.005385346800049984
2024-04-12,-0.018987377406609274
2024-04-13,-0.020883389124093932
2024-04-14,0.004019530355661161
2024-04-15,0.002302993700319611
2024-04-16,0.004490540850579983
2024-04-17,-0.016798579799522817
2024-04-18,0.013430931030369742
2024-04-19,0.005386131259859983
2024-04-20,0.0022730978896627896
2024-04-21,-0.0009090908994993097
2024-04-22,0.019529597958033218
2024-04-23,-0.0027275709765549605
2024-04-24,-0.02450556669616366
2024-04-25,0.005029133768070793
2024-04-26,-0.0067832356303024754
2024-04-27,-0.010647886778897941
2024-04-28,0.004949218449151527
2024-04-29,-0.0069884691503904195
2024-04-30,-0.04091700255039721
2024-05-01,-0.028976196864453962
2024-05-02,0.017431659778489816
2024-05-03,0.049115589773911505
2024-05-04,0.014721922638579743
2024-05-05,-0.0004070814904666431
2024-05-06,-0.002486359341313804
2024-05-07,-0.006725344274275513
2024-05-08,-0.020801720891758246
2024-05-09,0.01624652729325482
2024-05-10,-0.02234279362539615
2024-05-11,0.0028321481638193813
2024-05-12,0.003980783691750922
2024-05-13,0.020321445081314282
2024-05-14,-0.01425825583801088
2024-05-15,0.05670627527265992
2024-05-16,-0.005774166105619538
2024-05-17,0.019322616558280936
2024-05-18,0.0007661716430324983
2024-05-19,-0.007595680568686647
2024-05-20,0.042207345879130775
2024-05-21,-0.0003624809203331969
2024-05-22,-0.005522431329908262
2024-05-23,-0.02052018843321246
2024-05-24,0.01098584310209727
2024-05-25,0.002982761735106143
2024-05-26,-0.007240964815798279
2024-05-27,0.014423253652653623
2024-05-28,-0.014707812904127926
2024-05-29,-0.00945643254455708
2024-05-30,0.009356057370446091
2024-05-31,-0.011504133398870464
2024-06-01,0.0025511043276604806
2024-06-02,0.0009512597544745205
2024-06-03,0.016554265547063407
2024-06-04,0.016612990624708113
2024-06-05,0.0077302793405715775
2024-06-06,-0.0037002455955936764
2024-06-07,-0.022255502000892657
2024-06-08,0.0020060184598653663
2024-06-09,0.003945054322741948
2024-06-10,-0.0006114716664038511
2024-06-11,-0.02468516301955792
2024-06-12,0.013825890381743644
2024-06-13,-0.01955681243559415
2024-06-14,-0.00741851021284734
2024-06-15,-0.0008532075771147118
2024-06-16,0.004631317163972026
2024-06-17,5.7332782142704986e-05
2024-06-18,-0.015715041926488094
2024-06-19,-0.002525154124914497
2024-06-20,0.0021912794937997138
2024-06-21,-0.01413317585583862
2024-06-22,0.0032421100821597992
2024-06-23,-0.00626558800303445
2024-06-24,-0.04635900911748525
2024-06-25,0.023889561866363485
2024-06-26,-0.013005445661874337
2024-06-27,0.007568144305400759
2024-06-28,-0.015707703693054742
2024-06-29,0.009233096105493166
2024-06-30,0.01197429653502069
2024-07-01,0.016157777685172237
2024-07-02,-0.015399042507108551
2024-07-03,-0.020012383541278655
2024-07-04,-0.02286513022775427
2024-07-05,-0.024472049222586834
2024-07-06,0.011899526081778466
2024-07-07,-0.011059145754042543
2024-07-08,-0.0031457082603243425
2024-07-09,0.010604955711152053
2024-07-10,-0.0020942684737855766
2024-07-11,0.003006411395536812
2024-07-12,0.0011576286770031974
2024-07-13,0.01317597022859096
2024-07-14,0.035470153617179534
2024-07-15,0.030046295770107978
2024-07-16,0.01496958160660089
2024-07-17,-0.0030816225083553084
2024-07-18,-0.007008441240755947
2024-07-19,0.035946718415544865
2024-07-20,0.002393651199724456
2024-07-21,0.012956262750372316
2024-07-22,-0.004007088871293085
2024-07-23,-0.022838168788178792
2024-07-24,-0.003596696610483785
2024-07-25,-7.305756995368284e-06
2024-07-26,0.02743402335831724
2024-07-27,0.010737114767609857
2024-07-28,-0.009783854960496163
2024-07-29,-0.006365093919356801
2024-07-30,-0.012826244246384011
2024-07-31,-0.013329588961390582
2024-08-01,-0.0019793717787626175
2024-08-02,-0.03631626590042192
2024-08-03,-0.016931916978124906
2024-08-04,-0.028542326915686922
2024-08-05,-0.05757976276781551
2024-08-06,0.016944645776599154
2024-08-07,-0.009534014225335952
2024-08-08,0.056814793974057975
2024-08-09,-0.0048292266684535345
2024-08-10,0.004381675599837154
2024-08-11,-0.01695851531243653
2024-08-12,0.004806531950462434
2024-08-13,0.017017091292338415
2024-08-14,-0.019805522069327952
2024-08-15,-0.00996430856460706
2024-08-16,0.018925870136010214
2024-08-17,0.002274963410715758
2024-08-18,0.0011977917737466814
2024-08-19,-0.004450276356353422
2024-08-20,0.0037885719153294417
2024-08-21,0.015965705596971524
2024-08-22,-0.009225732216464722
2024-08-23,0.0356300712268629
2024-08-24,-0.006275501036101971
2024-08-25,0.006062972315545867
2024-08-26,-0.00863767255513137
2024-08-27,-0.020957546449778097
2024-08-28,-0.01287990832460617
2024-08-29,0.00474276473849633
2024-08-30,-0.005903717943700926
2024-08-31,5.021397249094228e-05
2024-09-01,-0.006033792557360029
2024-09-02,0.005967969824107078
2024-09-03,-0.009255223222895959
2024-09-04,0.00015053561320588216
2024-09-05,-0.014397364584819772
2024-09-06,-0.02352635843739115
2024-09-07,0.0016980342439076868
2024-09-08,0.004983484204980293
2024-09-09,0.028861472896469564
2024-09-10,0.0016635410970231579
2024-09-11,-0.0017536069036503399
2024-09-12,0.01014586024008346
2024-09-13,0.023629230101296805
2024-09-14,-0.002165136714102678
2024-09-15,-0.0032851864594994895
2024-09-16,-0.014017140914479476
2024-09-17,0.018655145279048435
2024-09-18,-0.003452371819831379
2024-09-19,0.026967728207492492
2024-09-20,0.005679950663194155
2024-09-21,-0.00021704101489017358
2024-09-22,-0.0026787677050432723
2024-09-23,0.0055262661730719476
2024-09-24,0.00931852417969159
2024-09-25,-0.005096852341317404
2024-09-26,0.014385766889354556
2024-09-27,0.0035366052829177708
2024-09-28,-0.0009816421375128392
2024-09-29,0.001088521128786546
2024-09-30,-0.018770141324809586
2024-10-01,-0.01695444327281226
2024-10-02,-0.0024741780527085533
2024-10-03,-0.0003420254924532129
2024-10-04,0.011523108492026424
2024-10-05,-0.003416121440399267
2024-10-06,0.003589989517912784
2024-10-07,0.007512316752585457
2024-10-08,-0.009757942002668218
2024-10-09,-0.014056864873242425
2024-10-10,-0.003669516789715832
2024-10-11,0.02577311842846086
2024-10-12,0.002884483180054298
2024-10-13,-0.002633452632978095
2024-10-14,0.02263704813595635
2024-10-15,0.005892204590572048
2024-10-16,0.01006258350164857
2024-10-17,-0.0018514862880507632
2024-10-18,0.013200838082621624
2024-10-19,-0.001435314856298442
2024-10-20,0.003962584348323528
2024-10-21,-0.007133138170257736
2024-10-22,0.001107759452983803
2024-10-23,-0.012080822454032525
2024-10-24,0.017099975336662077
2024-10-25,-0.007651254390292128
2024-10-26,-0.0006544675054988014
2024-10-27,0.0070143579809573975
2024-10-28,0.013849048937179198
2024-10-29,0.022755630049227316
2024-10-30,-0.0017236405899591078
2024-10-31,-0.01837276569486046
2024-11-01,-0.008302839988889033
2024-11-02,0.00016190606162758137
2024-11-03,-0.003957599097365261
2024-11-04,-0.009842881543958848
2024-11-05,0.013284914336686215
2024-11-06,0.05707349799540662
2024-11-07,0.0047796435255824665
2024-11-08,0.0043684698403385624
2024-11-09,0.0012909917288643769
2024-11-10,0.04303054698401887
2024-11-11,0.07007717015852322
2024-11-12,0.0038824308609908265
2024-11-13,0.008994080268442062
2024-11-14,-0.019608723306315134
2024-11-15,0.03237402546714763
2024-11-16,-0.007652257940904517
2024-11-17,-0.007015758409057216
2024-11-18,0.01770189180860937
2024-11-19,0.007586137924630698
2024-11-20,0.020715010503969067
2024-11-21,0.037088510731369206
2024-11-22,0.004236649098937617
2024-11-23,-0.008042140817885568
2024-11-24,0.0029512541919713975
2024-11-25,-0.03479408854203769
2024-11-26,-0.02172446418189644
2024-11-27,0.038402340038795835
2024-11-28,-0.004083395323990713
2024-11-29,0.01566441474944069
2024-11-30,-0.007117681717036195
2024-12-01,0.009181893816374354
2024-12-02,-0.019392847387957213
2024-12-03,0.006762625838535374
2024-12-04,0.018217249492370913
2024-12-05,-0.013807246537725804
2024-12-06,0.032269148465977615
2024-12-07,-0.007391803290089927
2024-12-08,0.004479523904171945
2024-12-09,-0.02470380405241357
2024-12-10,0.0011812733891676253
2024-12-11,0.0374477297056115
2024-12-12,-0.008459120726776792
2024-12-13,0.004392477369797421
2024-12-14,-0.0010904080634887015
2024-12-15,0.016988482669607397
2024-12-16,0.020421234828594814
2024-12-17,0.0003130580330676924
2024-12-18,-0.03950440293132429
2024-12-19,-0.021944216500368707
2024-12-20,-0.005854569920840991
2024-12-21,-0.002534161914120703
2024-12-22,-0.013648595006660824
2024-12-23,-0.0037955425778315455
2024-12-24,0.030903908499703592
2024-12-25,0.0001637250861281636
2024-12-26,-0.023440012692662826
2024-12-27,-0.012773772023315866
2024-12-28,0.007188388190608075
2024-12-29,-0.018443592501260597
2024-12-30,-0.00337710887505438
2024-12-31,0.006965310850439055
2025-01-01,0.011066608298027303
2025-01-02,0.02069579118877307
2025-01-03,0.010751365177804617
2025-01-04,0.0011524992410134605
2025-01-05,0.002219241570778463
2025-01-06,0.027147033441322632
2025-01-07,-0.03759953764736068
2025-01-08,-0.014649387655445434
2025-01-09,-0.02361117730259399
2025-01-10,0.021310526932701634
2025-01-11,-0.0016837119173214177
2025-01-12,-0.0054389926681989165
2025-01-13,0.0023814165364368645
2025-01-14,0.02030926538928579
2025-01-15,0.026394747184990353
2025-01-16,0.001821589879433816
2025-01-17,0.03630088340269011
2025-01-18,-0.0018873488646415915
2025-01-19,-0.006864728531887909
2025-01-20,0.0012212700007647737
2025-01-21,0.02205523951318078
2025-01-22,-0.015799105444812667
2025-01-23,0.0011139508167825607
2025-01-24,0.0069457979444995654
2025-01-25,0.0022594275645964057
2025-01-26,-0.00571984413576998
2025-01-27,-0.022401530282808335
2025-01-28,-0.001829965457326721
2025-01-29,0.017512509342719973
2025-01-30,0.014764875873817251
2025-01-31,-0.021567583478549923
2025-02-01,-0.012433728905739683
2025-02-02,-0.021395848879253054
2025-02-03,0.03199878966661274
2025-02-04,-0.030223742885354232
2025-02-05,-0.00949349272333777
2025-02-06,0.0036581797765531388
2025-02-07,-0.007058445404878655
2025-02-08,0.0034642146765484494
2025-02-09,-0.0051522346792857165
2025-02-10,0.015447439114600892
2025-02-11,-0.015831282236434374
2025-02-12,0.019158368707177242
2025-02-13,-0.009986668597645187
2025-02-14,0.0038909540375084983
2025-02-15,0.003306107702331751
2025-02-16,-0.005544824591535602
2025-02-17,-0.008242168246255788
2025-02-18,-0.0027034392483519243
2025-02-19,0.01074635349738351
2025-02-20,0.01353168795613846
2025-02-21,-0.019606037367080442
2025-02-22,0.007334825655974875
2025-02-23,-0.0070617284512717315
2025-02-24,-0.027245229209026833
2025-02-25,-0.03407804335681641
2025-02-26,-0.04000400157269657
2025-02-27,0.0009155781392666817
2025-02-28,-0.00569021842462869
2025-03-01,0.018775927244601975
2025-03-02,0.07565230293631453
2025-03-03,-0.0628962488567415
2025-03-04,0.009652653430078262
2025-03-05,0.027551809664174032
2025-03-06,-0.0019392859145748176
2025-03-07,-0.031854474714790526
2025-03-08,-0.0033057214542857594
2025-03-09,-0.056659929708964385
2025-03-10,-0.007532184729446723
2025-03-11,0.026579892893289436
2025-03-12,0.0049706460233174266
2025-03-13,-0.008206619872309417
2025-03-14,0.019058813920574513
2025-03-15,-0.00034314748970576403
2025-03-16,-0.01358712913434501
2025-03-17,0.013607157263996195
2025-03-18,-0.006522267879869981
2025-03-19,0.024274635546622347
2025-03-20,-0.012405379598920185
2025-03-21,-0.0021584034693959975
2025-03-22,-0.0011974418126475816
2025-03-23,0.00833615293520551
2025-03-24,0.011013289989339814
2025-03-25,0.0015329891555646569
2025-03-26,-0.003940263830629842
2025-03-27,0.006958676543630471
2025-03-28,-0.014603236303265654
2025-03-29,-0.012225102251027464
2025-03-30,-0.000818422832770338
2025-03-31,0.006206426045363811
2025-04-01,0.015511838039887094
2025-04-02,-0.0015211795829634944
2025-04-03,-0.014417776629408574
2025-04-04,0.0017913165668554942
2025-04-05,-0.00740128333682788
2025-04-06,-0.0240217418450287
2025-04-07,-0.004556391807797766
2025-04-08,-0.012153260603405158
2025-04-09,0.05173232706763109
2025-04-10,-0.014314731722089524
2025-04-11,0.030657837172983315
2025-04-12,0.010094803013974918
2025-04-13,-0.01024131358062419
2025-04-14,0.005086522478434663
2025-04-15,-0.0014163196145209334
2025-04-16,0.011508396081524097
2025-04-17,0.001989841051955432
2025-04-18,-0.002583005356443291
2025-04-19,0.0041917149040697765
2025-04-20,-0.002100609178419588
2025-04-21,0.022829173321658125
2025-04-22,0.028804401983654637
2025-04-23,-0.004734956053537687
2025-04-24,0.003664721762387968
2025-04-25,0.0036210532662481754
2025-04-26,-0.0015879075641739293
2025-04-27,-0.00014359164781974076
2025-04-28,0.00534754947033389
2025-04-29,-0.0019398142045049527
2025-04-30,-0.003965776612561922
2025-05-01,0.004651720479733612
2025-05-02,0.0021805807221522144
2025-05-03,-0.0037241253810108566
2025-05-04,-0.005063544129781161
2025-05-05,0.003765357869344177
2025-05-06,0.008494504723752128
2025-05-07,0.008342197280992059
2025-05-08,0.02331288967202938
2025-05-09,0.0023229567252407435
2025-05-10,0.003836762997696308
2025-05-11,0.0027642174556283816
2025-05-12,-0.017303306999178036
2025-05-13,0.01035439818385564
2025-05-14,-0.009792198111624573
2025-05-15,0.0032088438045811962
2025-05-16,-0.002061562741168088
2025-05-17,-0.001827008454619028
2025-05-18,0.0046370651358960124
2025-05-19,0.010025485047663096
2025-05-20,0.011011209510238595
2025-05-21,0.010786634389255756
2025-05-22,0.008538737806327079
2025-05-23,-0.0050181341474024865
2025-05-24,0.002416772539924006
2025-05-25,-0.006210195618635117
2025-05-26,0.008594364954864986
2025-05-27,-0.006918730366388237
2025-05-28,-0.00941856129369234
2025-05-29,-0.003317107030666122
2025-05-30,-0.010584128733223452
2025-05-31,0.0013825558926425785
2025-06-01,0.003037335725952328
2025-06-02,0.0053078678254683265
2025-06-03,-0.00042659962443425403
2025-06-04,-0.00014241966184758148
2025-06-05,-0.017754713262325028
2025-06-06,0.010130466893985446
2025-06-07,0.006652535354608746
2025-06-08,0.0036950081593221107
2025-06-09,0.027776542132969206
2025-06-10,-0.0005210845607614978
2025-06-11,-0.009133026187541193
2025-06-12,-0.017315322981915626
2025-06-13,0.002790004980039118
2025-06-14,-0.0016148303292948807
2025-06-15,-0.002301969415268501
2025-06-16,0.013295496358107783
2025-06-17,-0.018239688315625058
2025-06-18,0.000982955383763695
2025-06-19,-0.0034342684817870728
2025-06-20,-0.004385962531723853
2025-06-21,-0.009804309915898313
2025-06-22,-0.011075339070656165
2025-06-23,0.02395003706278298
2025-06-24,0.0063960531072009275
2025-06-25,0.008317499821465235
2025-06-26,-0.0038838007117729667
2025-06-27,-0.0025676829491556585
2025-06-28,0.002087990971455289
2025-06-29,0.00157010981644512
2025-06-30,-0.001499921675371385
2025-07-01,-0.008639370111378608
2025-07-02,0.02849053733110596
2025-07-03,0.0016681490662810994
2025-07-04,-0.014068915549916183
2025-07-05,0.0014053188650715587
2025-07-06,0.008357195178797294
2025-07-07,-0.00743646657547159
2025-07-08,0.0034587564339070287
2025-07-09,0.014980970998006882
2025-07-10,0.04130209484647196
2025-07-11,0.009197513811004088
2025-07-12,-0.0025117440523292345
2025-07-13,0.009701421910050634
2025-07-14,0.008393294274031682
2025-07-15,-0.017159200096783622
2025-07-16,0.012939388623345538
2025-07-17,0.006301468337477134
2025-07-18,-0.017119136158512016
2025-07-19,0.0006844502520382267
2025-07-20,0.0015775757421414571
2025-07-21,-0.0028408220660173233
2025-07-22,0.016169734518452827
2025-07-23,-0.01020674698422408
2025-07-24,0.001850014108125464
2025-07-25,-0.01064696970150747
2025-07-26,0.0055584985911818485
2025-07-27,0.008547582014293287
2025-07-28,-0.008903212696593
2025-07-29,-0.003213622649382075
2025-07-30,-0.004415769330841757
2025-07-31,-0.004389026739484492
2025-08-01,-0.015267976469658828
2025-08-02,-0.007095862474189474
2025-08-03,0.011173259605841812
2025-08-04,0.0058374646913512684
2025-08-05,-0.010493791606720593
2025-08-06,0.01008124067515559
2025-08-07,0.01565041138380452
2025-08-08,-0.0013842503977737897
2025-08-09,-0.002627339792809047
2025-08-10,0.014891563660508256
2025-08-11,-0.002344851590869057
2025-08-12,0.007888638391734482
2025-08-13,0.01829441672010379
2025-08-14,-0.030940824552648905
2025-08-15,-0.003921559039372524
2025-08-16,0.0010617563276043018
2025-08-17,0.0016075381424496271
2025-08-18,-0.0074570105335716175
2025-08-19,-0.023361269686066888
2025-08-20,0.008289705022833438
2025-08-21,-0.012920126612957383
2025-08-22,0.03293467594643751
2025-08-23,-0.013748539875601984
2025-08-24,-0.01346519847152372
2025-08-25,-0.022870772514543947
2025-08-26,0.013521813249591785
2025-08-27,-3.552336363565889e-05
2025-08-28,0.00461088953705735
2025-08-29,-0.0240060095147987
2025-08-30,0.0005397183877584588
2025-08-31,0.0029624819985181183
2025-09-01,-0.009151001612886955
2025-09-02,0.028414214143201333
2025-09-03,0.00744738672338463
2025-09-04,-0.0114623573439665
2025-09-05,0.002761926813301896
2025-09-06,-0.0028419799488551556
2025-09-07,0.006002498319485294
2025-09-08,0.010983807780555521
2025-09-09,-0.007653414645658274
2025-09-10,0.018898555117392357
2025-09-11,0.004435367270644086
2025-09-12,0.010204595710898268
2025-09-13,0.00012349234985586932
2025-09-14,0.001091255556082471
2025-09-15,-0.0023795223069932314
2025-09-16,0.009193107391806787
2025-09-17,-0.0062976663670820665
2025-09-18,0.008091143216681695
2025-09-19,-0.010836550672379874
2025-09-20,0.0023037234700917786
2025-09-21,-0.0026312836915300952
2025-09-22,-0.014287074794938293
2025-09-23,-0.005271214269960689
2025-09-24,0.0025832699935597336
2025-09-25,-0.02377160627448771
2025-09-26,0.0021062053858618146
2025-09-27,-2.327561892601082e-05
2025-09-28,0.006105342140142245
2025-09-29,0.020132113248666483
2025-09-30,0.0010447635727148796
2025-10-01,0.024184875433219677
2025-10-02,0.01721956381292089
2025-10-03,0.015645311300134024
2025-10-04,-0.0009979030638794795
2025-10-05,0.0034508931492509554
2025-10-06,0.018343261103315633
2025-10-07,-0.018857153259250414
2025-10-08,0.010476836835189962
2025-10-09,-0.014373235159930609
2025-10-10,-0.04370005567138813
2025-10-11,-0.015913312693498383
2025-10-12,0.01787991957886992
2025-10-13,0.010849891344925089
2025-10-14,-0.009115889910660702
2025-10-15,-0.0050042120074350604
2025-10-16,-0.003802985714402851
2025-10-17,-0.010912085924896564
2025-10-18,-0.0005291384824345213
2025-10-19,0.007262845435122456
2025-10-20,0.019281322863302197
2025-10-21,-0.024462609191616247
2025-10-22,-0.01638303769896743
2025-10-23,0.012546455288873881
2025-10-24,0.005644610373541248
2025-10-25,0.0017152797588888546
2025-10-26,0.014368148548745685
2025-10-27,-0.01366538378368487
2025-10-28,-0.0067095983886282795
2025-10-29,-0.011211873327833466
2025-10-30,-0.006270169637218492
2025-10-31,0.005350067481935783
2025-11-01,0.002439830448901281
2025-11-02,-0.000775864261911563
2025-11-03,-0.01484562690075053
2025-11-04,-0.0315628341301184
2025-11-05,0.01184811341398917
2025-11-06,-0.006178252473474921
2025-11-07,0.008506661847798469
2025-11-08,-0.003004047223072348
2025-11-09,0.005768779858729811
2025-11-10,0.0167356597661521
2025-11-11,-0.005137260080908201
2025-11-12,0.005594218922421623
2025-11-13,-0.009371055224768887
2025-11-14,-0.02079231617392352
2025-11-15,0.0012049721220570575
2025-11-16,-0.0037305264369561497
2025-11-17,-0.010969719439266168
2025-11-18,0.006258284783037693
2025-11-19,-0.006521397047148048
2025-11-20,-0.0068486273425606425
2025-11-21,-0.011352980978379335
2025-11-22,0.002332295544256402
2025-11-23,0.008665334569474492
2025-11-24,0.009744216524491645
2025-11-25,-0.003011208849986291
2025-11-26,0.011954228673710876
2025-11-27,0.0025768189717059187
2025-11-28,0.005668691964356709
2025-11-29,-0.0009796201053422493
2025-11-30,0.0012506850333635633
2025-12-01,-0.010316129545986374
2025-12-02,0.012472308775292706
2025-12-03,0.004381618854422342
2025-12-04,-0.0034702698459602166
2025-12-05,-0.00935154487235923
2025-12-06,0.00017477180236213918
2025-12-07,0.0008732765236647566
2025-12-08,0.002078426219275009
2025-12-09,0.008240624700573296
2025-12-10,0.0011299399034385704
2025-12-11,0.004922201890941169
2025-12-12,-0.0026620736304787673
2025-12-13,-0.0005401017826237586
2025-12-14,-0.004734708369094398
2025-12-15,-0.0057140984633237135
2025-12-16,0.004505244110387885
2025-12-17,0.0001318573742103979
2025-12-18,-0.003116045979674187
2025-12-19,0.008606593156944564
2025-12-20,-0.00013520638337205515
2025-12-21,0.0006036311568056174
2025-12-22,0.01198912295335397
2025-12-23,0.0030222229192322647
2025-12-24,-0.0002707103969309399
2025-12-25,-0.001098189988317122
2025-12-26,0.0056044868028584105
2025-12-27,4.5677899449536596e-05
2025-12-28,0.0009036802521071863
2025-12-29,-0.02335061444884934
2025-12-30,0.0034523034943765296
2025-12-31,-0.005342394618091162
