Date,Open,High,Low,Close,Volume
2015-06-02,14.3955,14.3955,13.2395,13.3228,962154.88131876
2015-06-03,13.3668,13.4689,13.0364,13.1926,1119042.8814254
2015-06-04,13.1553,13.1702,12.5131,12.9549,832568.84390132
2015-06-05,12.9831,13.3714,12.969,13.2564,368414.1118027
2015-06-08,13.1946,13.2564,12.9268,12.998,355191.52641357
2015-06-09,12.9831,13.1403,12.882,12.8997,320548.07493109
2015-06-10,13.0289,13.1113,12.7845,12.7976,352294.24503881
2015-06-11,12.8117,12.8697,12.7976,12.8398,306022.14025097
2015-06-12,12.7397,12.8697,12.7397,12.8398,230923.58143105
2015-06-15,12.7976,12.8398,12.6114,12.6404,312255.78214686
2015-06-16,12.6114,12.7976,12.5131,12.6404,306449.46788736
2015-06-17,12.5983,13.013,12.5843,12.9409,385131.16893843
2015-06-18,12.9409,13.3004,12.9409,13.2826,474362.52101299
2015-06-19,13.2564,13.2826,13.1553,13.2273,158542.8263786
2015-06-22,13.3274,13.4426,12.7574,13.0401,324282.91847317
2015-06-23,13.1272,13.2114,12.998,13.013,382810.77987281
2015-06-24,13.3714,13.3714,13.013,13.1553,509188.65506002
2015-06-25,13.2273,13.2414,13.1403,13.2114,287283.82339508
2015-06-26,13.1702,13.3714,13.1702,13.1946,177073.88933083
2015-06-29,12.7976,13.1553,12.7845,12.8285,175535.50983981
2015-06-30,12.8117,12.8548,12.5843,12.6404,153495.0186737
2015-07-01,12.7143,12.7677,12.5843,12.6114,93363.61031849
2015-07-02,12.6975,12.7247,12.4963,12.5253,116577.11584651
2015-07-06,12.1508,12.4832,12.1508,12.2379,129892.64499655
2015-07-07,12.354,12.4083,12.1508,12.354,118355.867133
2015-07-08,12.3792,12.5674,12.251,12.2931,424970.92447947
2015-07-09,12.2379,12.4083,11.5322,11.8916,454838.98962524
2015-07-10,11.7334,12.5674,11.6604,12.4832,546871.47435636
2015-07-13,12.2931,12.5112,12.0638,12.265,273470.45754863
2015-07-14,12.2379,12.3671,12.1667,12.325,217248.02874735
2015-07-15,12.325,12.4944,12.251,12.3671,390265.5104897
2015-07-16,12.309,12.5234,12.1508,12.1508,292428.84813726
2015-07-17,12.1508,12.2931,11.9487,12.0479,174206.52089063
2015-07-20,12.2079,12.222,11.6482,11.8775,286188.79632681
2015-07-21,11.7483,11.9215,11.6333,11.7334,262495.61552694
2015-07-22,11.8064,11.8064,11.5864,11.6753,312372.22892778
2015-07-23,11.6753,11.8195,11.6042,11.6604,198108.02391325
2015-07-24,11.7905,11.8064,11.5864,11.6482,169900.12663487
2015-07-27,11.5864,11.8626,11.5864,11.7905,214289.8531844
2015-07-28,11.8775,11.8775,11.8064,11.8485,183800.02632768
2015-07-29,11.8064,12.251,11.8064,12.2379,153856.11052645
2015-07-30,12.1199,12.222,11.8775,11.9487,175113.52379888
2015-07-31,11.9487,12.0928,11.7334,11.7483,140660.2331146
2015-08-03,11.8335,11.8775,11.6333,11.8064,130361.6370775
2015-08-04,11.8485,12.0928,11.7774,11.9356,220332.26596302
2015-08-05,11.8167,12.0198,11.7296,11.8167,290278.32180711
2015-08-06,11.8045,11.9487,11.7437,11.7877,252072.0261562
2015-08-07,11.6875,11.9028,11.6875,11.8167,180824.75765929
2015-08-10,11.8906,11.8906,11.6286,11.6286,255586.79596554
2015-08-11,11.6135,11.6567,10.5858,11.3253,527106.50285403
2015-08-12,11.5546,11.8458,11.2373,11.7296,399522.4954131
2015-08-13,11.8607,11.9627,11.6014,11.9206,234005.68200854
2015-08-14,12.0638,12.295,11.7877,12.1508,388691.87646869
2015-08-17,12.3259,12.427,12.0367,12.3671,384072.46471927
2015-08-18,12.3381,12.6311,12.3381,12.5851,395864.57084556
2015-08-19,12.6011,12.8454,12.3259,12.6563,690902.25420301
2015-08-20,12.3558,13.0504,12.3558,12.5851,658141.18095886
2015-08-21,12.7163,12.9054,12.1199,12.2529,405589.47953081
2015-08-24,11.9908,12.1199,11.2373,11.7175,495842.14465635
2015-08-25,11.9908,12.0367,11.6014,11.7437,344350.22427824
2015-08-26,12.0067,12.0367,11.7437,11.9908,264007.28704068
2015-08-27,11.8167,12.4719,11.7746,12.295,294897.73355653
2015-08-28,12.4101,12.8192,12.3259,12.7163,456961.73965902
2015-08-31,12.6872,12.6872,12.2529,12.5131,293591.17930826
