Date,Open,High,Low,Close,Volume
2014-06-02,27.1987,27.5063,27.1313,27.4086,4290203.870729
2014-06-03,27.4448,27.5356,27.1597,27.4887,4958300.7570327
2014-06-04,27.4086,27.4448,27.1597,27.27,3667491.721994
2014-06-05,27.2641,27.8081,27.2641,27.7983,3904615.3779351
2014-06-06,27.8686,27.8822,27.56,27.6606,2610853.8822512
2014-06-09,27.6557,27.7915,27.0806,27.1987,4007268.4303621
2014-06-10,27.1137,27.1909,26.8852,26.9643,3290791.333931
2014-06-11,26.8852,27.0522,26.729,27.0219,3628030.3393928
2014-06-12,26.9565,27.0464,26.7095,27.0171,2886268.3822859
2014-06-13,26.9839,27.0718,26.7339,27.0464,2210285.978477
2014-06-16,26.9877,27.0884,26.7505,26.7993,2501381.3933219
2014-06-17,26.729,26.7681,26.1891,26.3697,5111016.6046861
2014-06-18,26.3697,26.5572,26.0552,26.5005,4806708.3396005
2014-06-19,26.4927,26.7154,26.4351,26.5063,7864423.2338476
2014-06-20,26.4624,26.8647,26.3199,26.8443,6774592.4858738
2014-06-23,26.729,27.1391,26.7232,26.8521,4470783.2456918
2014-06-24,26.8774,26.9877,26.7993,26.8774,2789748.6239288
2014-06-25,26.8726,26.9877,26.6519,26.7339,3266627.85529
2014-06-26,26.6948,27.0005,26.5806,26.9877,3810031.1556929
2014-06-27,26.937,27.1313,26.8521,26.9312,3360088.6473109
2014-06-30,26.937,27.0083,26.7095,26.9771,3677112.0533504
2014-07-01,27.0658,27.1167,26.8325,27.0317,2477654.1783767
2014-07-02,26.9771,27.0317,26.7095,26.9048,2200743.4782025
2014-07-03,26.8647,26.8647,26.3619,26.5923,2691659.9548162
2014-07-07,26.5806,26.7554,26.5513,26.6948,3226040.9942813
2014-07-08,26.7739,27.0522,26.729,26.8443,3549626.7894342
2014-07-09,26.9312,26.9771,26.6519,26.9429,1917073.7630237
2014-07-10,26.8091,27.2953,26.8091,27.0806,3196632.1103596
2014-07-11,27.0806,27.0806,26.7993,26.8589,2598209.403727
2014-07-14,26.8647,27.0171,26.729,27.0171,2267265.4990579
2014-07-15,26.9877,27.102,26.9312,27.0884,2180673.3000119
2014-07-16,27.0884,27.3091,27.0219,27.2953,2551321.2973663
2014-07-17,27.2573,27.3608,27.1987,27.2846,2811350.8455204
