Date,Open,High,Low,Close,Volume
2014-06-02,19.5056,19.6685,19.3887,19.4832,728423.27757069
2014-06-03,19.3887,19.4336,18.8173,18.8407,1461886.6026571
2014-06-04,18.8105,19.0816,18.7169,18.9636,1812357.59908
2014-06-05,18.9129,19.0816,18.7871,18.9928,890035.05759904
2014-06-06,18.9577,19.2277,18.948,19.0816,619921.74183649
2014-06-09,19.0621,19.5661,18.8583,19.454,578656.73742017
2014-06-10,19.3965,19.6237,19.339,19.609,399279.66170183
2014-06-11,19.4832,19.648,19.4403,19.5574,370899.90696816
2014-06-12,19.5056,19.5954,19.3751,19.4111,548042.08982185
2014-06-13,19.3965,19.609,19.339,19.5954,781665.83080452
2014-06-16,19.4832,20.2818,19.4832,20.1062,1204973.4113407
2014-06-17,20.0565,20.4992,19.7261,19.7991,1141968.7147908
2014-06-18,19.7991,19.7991,19.5817,19.6685,767101.59093397
2014-06-19,19.6968,20.0779,19.6013,19.9844,856518.84418427
2014-06-20,20.0078,20.3148,19.9941,20.153,1238240.3916366
2014-06-23,20.1608,20.4232,20.1297,20.1735,955741.31807982
2014-06-24,20.0779,20.1657,19.6237,19.6392,918040.449829
2014-06-25,19.6314,19.8801,19.5115,19.7641,741374.16889784
2014-06-26,19.7182,20.153,19.5574,20.0779,1496496.1597129
2014-06-27,20.0565,20.3705,19.806,19.806,9004364.8899336
2014-06-30,19.8293,19.9591,19.4111,19.7261,1340859.8206343
2014-07-01,19.8645,19.9531,19.5262,19.5339,867447.15234067
2014-07-02,19.5339,19.6314,19.4199,19.4686,683737.72808618
2014-07-03,19.4764,19.5661,19.3751,19.4472,282956.51376671
2014-07-07,19.4336,19.5339,18.8339,19.0464,1095766.2279281
2014-07-08,19.0464,19.0621,18.4147,18.4653,1231116.2219083
2014-07-09,18.5375,18.5843,18.1632,18.2314,716510.34474701
2014-07-10,18.0129,18.245,17.8033,18.1778,738850.04253717
2014-07-11,18.1261,18.3181,18.0861,18.282,364961.38944347
2014-07-14,18.3455,18.636,18.2392,18.4234,607912.39784745
2014-07-15,18.4302,18.5024,18.1933,18.4078,589605.55859045
2014-07-16,18.5024,18.6633,18.4478,18.6028,587715.28435937
2014-07-17,18.5024,18.6779,18.245,18.363,518130.01294968
2014-07-18,18.3718,18.7725,18.3181,18.6701,551882.12602433
2014-07-21,18.6028,18.948,18.3718,18.6107,471216.75015539
2014-07-22,18.6544,18.9851,18.6272,18.8896,330009.26505554
2014-07-23,18.9129,19.1352,18.7783,19.0542,371859.91601878
2014-07-24,19.141,19.3525,18.9577,19.0942,499926.76441289
2014-07-25,18.9851,19.1488,18.9129,19.1108,584246.5337085
2014-07-28,19.0884,19.2717,18.9928,19.1029,749295.26921617
2014-07-29,19.1537,19.4336,19.0737,19.3078,639633.72254579
2014-07-30,19.4053,19.6392,19.3594,19.4472,1190785.5852752
2014-07-31,19.3078,19.648,19.26,19.4599,2362980.2260508
2014-08-01,19.4599,19.8489,19.339,19.6158,2626320.1446229
