Date,Open,High,Low,Close,Volume
2014-06-02,77.0339,77.232,76.4892,76.6626,2254322.5279099
2014-06-03,76.2891,76.5615,75.7424,76.1296,4188868.2878032
2014-06-04,76.0762,76.8428,76.0762,76.5447,2646288.194077
2014-06-05,76.721,77.2548,76.3862,77.0993,2313222.9826956
2014-06-06,76.8358,78.4405,76.7566,78.0443,4966194.7731161
2014-06-09,78.0313,79.112,77.6975,78.3246,4904626.9374332
2014-06-10,78.169,78.7544,77.9174,78.6574,3061380.9208846
2014-06-11,78.3503,79.112,78.2087,78.9495,2817241.8675
2014-06-12,79.2616,80.3917,79.2358,79.6973,3870141.5107528
2014-06-13,80.1629,80.882,79.8657,80.8176,3357570.2476062
2014-06-16,81.0157,81.3218,80.7007,81.2623,2988451.9810244
2014-06-17,80.882,81.3138,80.5343,81.0959,3846764.0676509
2014-06-18,81.1267,82.5203,81.0157,82.4212,3706433.7846044
2014-06-19,82.023,83.0878,81.9062,82.7708,3735249.9789906
2014-06-20,82.9174,83.4503,82.5282,83.3344,5229989.8593122
2014-06-23,83.9693,84.6884,83.5692,84.0704,4815631.1165744
2014-06-24,84.0615,84.1644,81.5228,81.7982,3955577.458393
2014-06-25,82.0082,82.3777,81.2534,82.239,3873761.9603733
2014-06-26,82.4301,82.5004,81.6932,82.4926,2353690.0383816
2014-06-27,82.3132,82.6292,81.8913,82.5579,2431101.6319828
2014-06-30,82.5975,84.3853,82.4926,83.273,4506997.3776881
2014-07-01,83.5285,83.9436,82.8719,83.1819,2362511.9817124
2014-07-02,82.756,83.175,82.2538,82.6292,2440904.9130245
2014-07-03,82.6292,82.9412,82.2458,82.7787,1312561.3996256
2014-07-07,83.1403,83.1403,81.7823,81.9665,2351022.6574845
2014-07-08,81.5852,82.2805,81.3396,81.4773,3167882.3122873
2014-07-09,81.5129,82.546,81.4862,82.4628,2359731.524865
2014-07-10,81.4455,82.438,80.9958,82.1102,2662127.9135684
2014-07-11,81.6932,82.0002,80.577,80.6027,2648737.4999273
2014-07-14,81.0405,81.8507,81.0315,81.5515,2356936.9335238
2014-07-15,81.089,81.7606,80.5343,81.0494,3148378.7300873
2014-07-16,81.5129,82.6718,81.4773,82.646,3052440.8535701
2014-07-17,82.756,83.9862,81.7685,81.8507,3519673.7087109
2014-07-18,82.1666,82.3281,81.4693,81.7823,2583708.7324822
2014-07-21,81.6496,81.8745,81.1425,81.7685,1640895.5940182
2014-07-22,86.0325,86.2672,84.8093,85.5601,7071043.0101118
2014-07-23,85.4471,85.8779,84.1724,85.8542,4788769.5207563
2014-07-24,85.7651,85.774,84.934,85.1173,4469065.4444218
2014-07-25,84.8271,85.8265,83.9248,84.4923,1587886.1943177
2014-07-28,84.103,84.5686,83.4988,84.01,2173598.4147312
2014-07-29,83.7782,84.5844,83.5425,84.0515,2332025.897847
2014-07-30,84.7815,85.1628,83.5781,84.0287,2798080.5419707
2014-07-31,85.5234,86.7486,84.5359,85.1708,7461782.0041404
2014-08-01,84.9073,85.1965,82.756,83.2304,5159473.8794613
2014-08-04,82.8629,85.1173,82.7115,84.8588,4769465.8406825
2014-08-05,84.3755,84.3755,81.6774,82.4479,4899485.0105181
2014-08-06,82.0567,84.3408,82.0289,82.9244,2876830.874054
2014-08-07,83.3344,83.5147,81.2267,81.7754,3500102.4828621
2014-08-08,82.1281,83.5335,81.8338,83.2819,2284519.8642596
2014-08-11,83.2987,83.8841,82.7213,82.855,2275151.723705
2014-08-12,82.6143,82.8471,81.3029,81.6932,3243768.3901672
2014-08-13,81.9587,82.964,81.5427,81.7982,2775102.9031214
2014-08-14,82.1756,82.4132,81.0385,81.2514,3449420.2266015
2014-08-15,81.6684,82.2231,81.195,81.8645,4300565.1152759
2014-08-18,82.3895,82.855,80.9672,81.716,3248405.5137331
2014-08-19,81.9904,82.8719,81.9904,82.3548,2942993.4298214
2014-08-20,82.4132,83.3582,81.8408,83.2472,2949604.3344826
2014-08-21,82.9808,84.1297,82.5975,83.903,2275621.1908198
2014-08-22,83.7454,83.7454,82.7213,82.8144,1997273.6336726
2014-08-25,83.064,84.3318,82.9888,84.1367,2118448.6488302
2014-08-26,84.1971,85.0747,84.1209,84.2368,2459120.2370773
2014-08-27,84.3318,84.8588,83.8049,84.2219,1985322.9191835
2014-08-28,84.1546,84.5102,83.8228,84.0951,2608415.8276059
2014-08-29,83.6296,84.6468,83.6296,84.4755,3651991.7529988
2014-09-02,84.4665,84.5448,82.5975,83.0977,2832525.2937006
2014-09-03,84.0615,84.6181,83.1819,83.2661,2576459.7563876
2014-09-04,83.1403,83.6801,81.3861,81.9339,2673922.1390194
2014-09-05,81.5505,82.7115,81.5219,82.5728,3057736.2407033
2014-09-08,82.0151,82.0151,80.7641,81.2426,2650288.2558161
2014-09-09,81.2207,81.7913,80.1748,80.564,3313912.8347532
2014-09-10,80.255,80.7721,79.5696,80.7067,3144809.7704083
2014-09-11,79.7261,81.0286,79.4864,80.995,2518568.9083003
