Date,Open,High,Low,Close,Volume
2014-06-02,7.46932,7.49565,7.35491,7.41637,947704.44000941
2014-06-03,7.38124,7.41637,7.30216,7.3463,1262214.2998571
2014-06-04,7.3372,7.42538,7.30216,7.41637,761501.82378427
2014-06-05,7.45161,7.66282,7.40766,7.65411,943956.96724309
2014-06-06,7.68924,7.80356,7.67182,7.80356,823262.88277247
2014-06-09,7.78604,7.94449,7.74179,7.88294,491463.52333537
2014-06-10,7.85631,7.85631,7.7508,7.76852,408739.24920677
2014-06-11,7.72457,7.72457,7.52207,7.53099,1248525.7689758
2014-06-12,7.48684,7.55721,7.35491,7.45161,1406785.514663
2014-06-13,7.50436,7.69815,7.48684,7.61887,1329952.7244116
2014-06-16,7.62738,7.72457,7.52207,7.57483,1766409.5310188
2014-06-17,7.58364,7.61027,7.46071,7.46932,1846872.5907903
2014-06-18,7.49565,7.51326,7.40766,7.42538,1963270.5700566
2014-06-19,7.47813,7.59234,7.41637,7.46071,2287066.7664358
2014-06-20,7.52207,7.8387,7.48684,7.76852,2964780.3935185
2014-06-23,7.75961,7.75961,7.52207,7.5483,866766.50501559
2014-06-24,7.55721,7.65411,7.46071,7.46932,676676.98457582
2014-06-25,7.43409,7.47813,7.37243,7.44309,854099.46104917
2014-06-26,7.46071,7.46071,7.30216,7.32878,796125.27936703
2014-06-27,7.30216,7.62738,7.30216,7.61887,1614334.277325
2014-06-30,7.61887,7.63639,7.52207,7.60096,1055757.7502068
2014-07-01,7.68033,7.83018,7.63639,7.77703,1598860.4176818
2014-07-02,7.7508,7.82117,7.64539,7.64539,791109.78871941
2014-07-03,7.69815,7.76852,7.67182,7.75961,365886.30705574
2014-07-07,7.68924,7.68924,7.49565,7.49565,908045.28632274
2014-07-08,7.47813,7.62738,7.41637,7.59234,1569350.4589096
2014-07-09,7.63639,7.65411,7.52207,7.5483,741991.5247501
2014-07-10,7.39895,7.49565,7.35491,7.46071,1012455.1921536
2014-07-11,7.48684,7.50436,7.31967,7.38124,952332.95786936
2014-07-14,7.47813,7.53099,7.42538,7.46932,692069.00402101
2014-07-15,7.46932,7.49565,7.36381,7.39895,1117084.3488851
2014-07-16,7.42538,7.47813,7.35491,7.36381,1256103.5650793
2014-07-17,7.28473,7.29325,7.0471,7.15251,1814977.1418047
2014-07-18,7.1439,7.3463,7.12628,7.31077,1346895.6661259
2014-07-21,7.26722,7.26722,7.10847,7.1439,595498.58085231
2014-07-22,7.17894,7.43409,7.17894,7.39895,1291967.7584774
2014-07-23,7.39014,7.51326,7.28473,7.36381,1088361.4705348
2014-07-24,7.37243,7.39014,7.12628,7.15251,1061943.2525727
2014-07-25,7.08224,7.26722,7.05552,7.20556,1052958.0071398
2014-07-28,7.20556,7.23189,6.87964,6.98554,1635467.2350981
2014-07-29,6.98554,7.09094,6.94159,6.99435,1015413.5637523
2014-07-30,7.02087,7.37243,6.99435,7.19645,2005710.2697269
2014-07-31,7.08224,7.11717,6.80927,6.81827,1353447.9338234
2014-08-01,6.82709,6.8448,6.72138,6.79195,965634.51596283
2014-08-04,6.85321,6.93269,6.77433,6.87113,1113895.6122847
2014-08-05,7.22308,7.90926,7.22308,7.79454,6018228.0740563
2014-08-06,7.7508,7.91806,7.65411,7.68033,1822844.9149056
2014-08-07,7.73971,7.73971,7.5107,7.55474,1075980.3620746
2014-08-08,7.54602,7.66074,7.5107,7.59878,775005.4564405
2014-08-11,7.63422,7.75754,7.59878,7.67836,822763.75860246
2014-08-12,7.66944,7.83672,7.63422,7.69597,858436.99153874
2014-08-13,7.71348,7.81929,7.66944,7.73111,827616.57922707
2014-08-14,7.73971,7.89867,7.73971,7.88966,691715.37353618
2014-08-15,7.94271,8.08365,7.81058,7.91618,1410157.1287426
2014-08-18,8.02219,8.17184,7.97765,8.14541,932798.40988765
2014-08-19,8.14541,8.2425,8.11928,8.17184,833916.25372101
2014-08-20,8.1367,8.18955,8.04852,8.16322,767270.04217817
2014-08-21,8.16322,8.16322,7.86323,8.1277,838617.51842355
2014-08-22,8.11007,8.30406,8.11007,8.17184,927159.51921391
2014-08-25,8.19836,8.22499,8.14541,8.18045,647576.2267932
2014-08-26,8.15422,8.23349,8.1367,8.18045,902699.40376501
2014-08-27,8.19836,8.22499,8.10137,8.17184,477581.00087397
2014-08-28,8.14541,8.19836,8.11007,8.14541,713097.89339431
2014-08-29,8.14541,8.19836,8.09256,8.1367,458931.53947715
2014-09-02,8.18045,8.23349,8.06603,8.16322,864524.4877418
2014-09-03,8.18045,8.2425,8.02219,8.08365,943184.03204054
2014-09-04,8.09256,8.15422,8.02219,8.06603,1195257.9038603
2014-09-05,8.0308,8.11928,7.96013,8.09256,649081.68228574
2014-09-08,8.11928,8.14541,8.00438,8.05742,655236.87346731
2014-09-09,8.05742,8.05742,7.828,7.86323,1185686.6421954
2014-09-10,7.88966,8.01338,7.86323,7.97765,685334.86921713
2014-09-11,7.9249,8.01338,7.88966,8.00438,448866.20550623
2014-09-12,8.02219,8.02219,7.79296,7.81929,670253.03422577
