Date,Open,High,Low,Close,Volume
2014-06-02,1110.01,1123.1,1105.79,1117.83,38357
2014-06-03,1117.75,1137.08,1114,1121.6,17483
2014-06-04,1116.62,1119.76,1111.58,1118.99,35758
2014-06-05,1111.02,1125.42,1102.15,1117.73,43151
2014-06-06,1114.93,1141.83,1114.93,1137.89,24825
2014-06-09,1144.34,1150.97,1141.07,1145,19051
2014-06-10,1139.1,1144.52,1132.88,1144.25,19600
2014-06-11,1139.01,1141,1128.04,1134.02,25981
2014-06-12,1127.05,1128.43,1112,1119.05,29655
2014-06-13,1116.02,1119.52,1109.01,1115.05,24764
2014-06-16,1119.76,1126.95,1108.01,1121.51,26087
2014-06-17,1115.4,1127.43,1110.01,1119.3,42358
2014-06-18,1118.52,1137.62,1115.52,1136.1,33620
2014-06-19,1133.75,1142.64,1124.61,1132,21395
2014-06-20,1128.79,1135.94,1123.84,1133.41,33815
2014-06-23,1130.41,1146.9,1130.41,1139.8,29566
2014-06-24,1141.11,1163.4,1141.11,1153.14,22358
2014-06-25,1145.05,1155.92,1143.01,1148.27,23685
2014-06-26,1143.6,1149.48,1130.76,1142.6,39010
2014-06-27,1144,1151.5,1130.66,1146.38,43774
2014-06-30,1144.23,1163.55,1135.61,1150.6,31677
2014-07-01,1155.17,1170.01,1155.17,1163.42,38875
2014-07-02,1155.72,1158.6,1147.21,1151,20400
2014-07-03,1153,1158.46,1148,1158.46,16495
2014-07-07,1135,1156.51,1132.23,1145.38,26209
2014-07-08,1133.05,1141.3,1126.04,1135,57273
2014-07-09,1136.4,1144.99,1131.4,1136,13600
2014-07-10,1124.35,1130.21,1114.09,1122.43,24414
2014-07-11,1106.36,1119.85,1101.4,1117.22,17094
2014-07-14,1114.03,1115.43,1108.52,1109.45,14081
2014-07-15,1109.45,1109.45,1093.2,1099.42,50721
2014-07-16,1101.34,1111.94,1089.33,1103.92,83942
2014-07-17,1096.1,1096.1,1070.56,1078.09,44873
