Date,Return
2023-11-25,0.0007926013378027896
2023-11-26,-0.001300399349738246
2023-11-27,-0.00915619834852699
2023-11-28,0.013069850501529423
2023-11-29,-0.0017119327105900028
2023-11-30,-0.0012123540451078885
2023-12-01,0.016716713786286252
2023-12-02,0.01086326100156576
2023-12-03,0.010778471753106533
2023-12-04,0.02212532481243401
2023-12-05,0.029436809207543213
2023-12-06,-0.007118285927163792
2023-12-07,-0.0029904344321778353
2023-12-08,0.012098488819578979
2023-12-09,-0.004373364328199125
2023-12-10,-0.0011555331581682982
2023-12-11,-0.035484176905100195
2023-12-12,-0.00220511048284755
2023-12-13,0.026692865379948083
2023-12-14,0.0039725079294181675
2023-12-15,-0.016102129298168344
2023-12-16,0.0023577345313747777
2023-12-17,-0.00754790323799992
2023-12-18,0.010147395243545798
2023-12-19,-0.0029021279627440277
2023-12-20,0.015436291418029047
2023-12-21,0.006696249568787227
2023-12-22,0.0018090836744169003
2023-12-23,-0.0014753787977449528
2023-12-24,-0.010253520746510647
2023-12-25,0.008982436356135937
2023-12-26,-0.015648100879744775
2023-12-27,0.01665446678654292
2023-12-28,-0.009056583079047442
2023-12-29,-0.013608182574707528
2023-12-30,0.004568609401846668
2023-12-31,0.0008288266660043675
2024-01-01,0.01776715101061388
2024-01-02,0.017569249347819893
2024-01-03,-0.03188632934773317
2024-01-04,0.021582464364734655
2024-01-05,-0.00506287567635022
2024-01-06,-0.0015350266118682176
2024-01-07,-0.0009228770353963966
2024-01-08,0.0400393624611759
2024-01-09,-0.008016476224980251
2024-01-10,0.014557077641230709
2024-01-11,-0.0024242556623382816
2024-01-12,-0.04640422155742974
2024-01-13,0.009719322755706417
2024-01-14,-0.011869155582660773
2024-01-15,0.004030083647112548
2024-01-16,0.013934538617913494
2024-01-17,-0.012908234476049496
2024-01-18,-0.012306392864215976
2024-01-19,0.004576251817352883
2024-01-20,-0.0027053208248708493
2024-01-21,-0.0019020358577742646
2024-01-22,-0.028930531967467643
2024-01-23,-0.016946692527939122
2024-01-24,0.00430620077951116
2024-01-25,0.0013977644924823007
2024-01-26,0.026855528364212677
2024-01-27,0.003022763753715907
2024-01-28,-0.0046999703759593725
2024-01-29,0.018942842249032976
2024-01-30,0.005088850034284054
2024-01-31,-0.011872899005203608
2024-02-01,0.004912339899689533
2024-02-02,0.002651107472099845
2024-02-03,-0.0023402584776854862
2024-02-04,-0.005842950133246871
2024-02-05,-0.0015803991467674416
2024-02-06,0.013248699027776034
2024-02-07,0.013235517408301423
2024-02-08,0.012680733000307809
2024-02-09,0.02478450133011667
2024-02-10,0.005706654287214397
2024-02-11,0.0034141475552185163
2024-02-12,0.02522100187713039
2024-02-13,-0.007144440333991531
2024-02-14,0.028785719634764728
2024-02-15,0.0025982402171842445
2024-02-16,0.0023475060998758845
2024-02-17,-0.0021879266638761274
2024-02-18,0.007246808520612769
2024-02-19,0.0012820945125928684
2024-02-20,0.004724575959406563
2024-02-21,-0.006897184354808239
2024-02-22,0.0017489869262161672
2024-02-23,-0.008440606855758204
2024-02-24,0.010316475991584806
2024-02-25,0.005547323743172461
2024-02-26,0.014597769231988966
2024-02-27,0.016295725066098887
2024-02-28,0.03108699148368399
2024-02-29,0.0005532879735077323
2024-03-01,0.016821716234900697
2024-03-02,-0.005388516722850234
2024-03-03,0.008521839491865357
2024-03-04,0.0381583872372917
2024-03-05,-0.02494497420123798
2024-03-06,0.026742344011012165
2024-03-07,0.009839101203582112
2024-03-08,0.009016238770152452
2024-03-09,0.0017165495634803296
2024-03-10,-0.002495212310005157
2024-03-11,0.028291156365026326
2024-03-12,-0.013051534154658428
2024-03-13,0.012122829581820982
2024-03-14,-0.011517620382568095
2024-03-15,-0.01714021040051439
2024-03-16,-0.019489888323036664
2024-03-17,0.01266999498508592
2024-03-18,-0.00606728410670454
2024-03-19,-0.0370055632776104
2024-03-20,0.040836617505694894
2024-03-21,-0.011365909387310635
2024-03-22,-0.02136645052906827
2024-03-23,0.012560873826893415
2024-03-24,0.013989687807548945
2024-03-25,0.02405753210941941
2024-03-26,0.0004463663405662732
2024-03-27,-0.004735044931658439
2024-03-28,0.012769190504562378
2024-03-29,-0.0063414256972169625
2024-03-30,-0.0009438913363424284
2024-03-31,0.009229626017423831
2024-04-01,-0.0071206155802998605
2024-04-02,-0.022292492466992386
2024-04-03,0.005586581317198469
2024-04-04,0.008287753373669826
2024-04-05,0.003774537562956093
2024-04-06,0.005036445315374838
2024-04-07,0.005222172674947734
2024-04-08,0.024789144392845852
2024-04-09,-0.016181467836749897
2024-04-10,0.001545645741575452
2024-04-11,0.0059919235963874495
2024-04-12,-0.028124640453848215
2024-04-13,-0.029010076226417714
2024-04-14,0.007621817568392197
2024-04-15,0.004590172334499876
2024-04-16,0.004404970785014228
2024-04-17,-0.020625117211281574
2024-04-18,0.015928402573656575
2024-04-19,0.006578728975884962
2024-04-20,0.004062506679852307
2024-04-21,-0.0009555142255376348
2024-04-22,0.02090577780821845
2024-04-23,-0.0020671106631685587
2024-04-24,-0.0247489256717921
2024-04-25,0.005187393170401622
2024-04-26,-0.0069265711844335165
2024-04-27,-0.006688760560481066
2024-04-28,0.006895519241948422
2024-04-29,-0.011021907124590169
2024-04-30,-0.043796639994170494
2024-05-01,-0.027753798296416887
2024-05-02,0.01738334480345527
2024-05-03,0.04951511255855423
2024-05-04,0.013984517904843008
2024-05-05,0.00013525012147619364
2024-05-06,-0.004515375070114236
2024-05-07,-0.007244991574756776
2024-05-08,-0.022001973183248813
2024-05-09,0.01623492900793755
2024-05-10,-0.025065477725289553
2024-05-11,0.003082179708012056
2024-05-12,0.004075144561129118
2024-05-13,0.020396858306319432
2024-05-14,-0.015614886131731454
2024-05-15,0.05702640910286538
2024-05-16,-0.007540764953585799
2024-05-17,0.022036567066785917
2024-05-18,0.0016088140383401228
2024-05-19,-0.008564905366081565
2024-05-20,0.056762588679695636
2024-05-21,0.0029310719626083337
2024-05-22,-0.0036013332449548185
2024-05-23,-0.015846245828322836
2024-05-24,-0.01823209762455258
2024-05-25,0.0009621167267945818
2024-05-26,-0.0033054430781281896
2024-05-27,0.008866203483739454
2024-05-28,-0.010483138965401095
2024-05-29,-0.01445279135986166
2024-05-30,-0.0030470889282472324
2024-05-31,-0.0018180799589635477
2024-06-01,0.0063821587797752155
2024-06-02,-0.005843541682838849
2024-06-03,0.0013038017724820161
2024-06-04,0.009524890621885218
2024-06-05,0.0035136139046150205
2024-06-06,-0.005153251900905431
2024-06-07,-0.022402322291689925
2024-06-08,0.0013340147699179017
2024-06-09,0.004824754410183596
2024-06-10,-0.0022341441251870764
2024-06-11,-0.02823926342415617
2024-06-12,0.014689163142567185
2024-06-13,-0.02024914929856192
2024-06-14,-0.0066683465708248235
2024-06-15,0.001226579637628511
2024-06-16,0.007750303230941613
2024-06-17,-0.015005885513312167
2024-06-18,-0.012749205687991982
2024-06-19,0.02042892732575652
2024-06-20,-0.00985700157589342
2024-06-21,-0.003002381922638131
2024-06-22,-0.0018604413237953699
2024-06-23,-0.015870227751632826
2024-06-24,-0.024270175873487676
2024-06-25,0.01401186400012655
2024-06-26,-0.005426610524863706
2024-06-27,0.01428824818396901
2024-06-28,-0.016618423228661028
2024-06-29,0.00268448748164829
2024-06-30,0.007028811805455115
2024-07-01,0.012944856601105226
2024-07-02,-0.010895352395809188
2024-07-03,-0.028179110504665372
2024-07-04,-0.033375953522779334
2024-07-05,-0.04562156046191368
2024-07-06,0.02225326879775036
2024-07-07,-0.02657338447419677
2024-07-08,0.017034957088445823
2024-07-09,0.010722771508998141
2024-07-10,0.0005438698648441154
2024-07-11,0.0026148192979282836
2024-07-12,0.0023098305386097806
2024-07-13,0.01294133888896254
2024-07-14,0.011031027378192393
2024-07-15,0.033303815679000204
2024-07-16,0.013442173514405464
2024-07-17,-0.0034892117433509284
2024-07-18,-0.005877139443031032
2024-07-19,0.036630783490734675
2024-07-20,0.002321786877902854
2024-07-21,0.012025675918545975
2024-07-22,-0.005650324513138738
2024-07-23,-0.02088368694720144
2024-07-24,-0.007863756235026664
2024-07-25,-0.005069709451942517
2024-07-26,0.02806295982248641
2024-07-27,0.010636602098538228
2024-07-28,-0.009818524205492563
2024-07-29,-0.0035332203543619878
2024-07-30,-0.014406696180077061
2024-07-31,-0.014431834716607472
2024-08-01,-0.003894826566953613
2024-08-02,-0.039494369921544537
2024-08-03,-0.018835094061514956
2024-08-04,-0.03262776699356662
2024-08-05,-0.060683470934090655
2024-08-06,0.031122297183571623
2024-08-07,-0.01769642532081206
2024-08-08,0.09134623211220116
2024-08-09,-0.006178143220341159
2024-08-10,0.004579266446349983
2024-08-11,-0.027747500766563515
2024-08-12,0.004013058356373556
2024-08-13,0.02847091649150224
2024-08-14,-0.030208457679852252
2024-08-15,-0.01861385242348068
2024-08-16,0.019034924971874867
2024-08-17,0.002072385151996148
2024-08-18,0.0026090210270908187
2024-08-19,-0.006303288594211254
2024-08-20,-7.13984975818649e-05
2024-08-21,0.014961905294139877
2024-08-22,-0.011070834944087338
2024-08-23,0.05606974806102527
2024-08-24,-0.010654148703510447
2024-08-25,0.010392109429111729
2024-08-26,-0.016563752601520654
2024-08-27,-0.03538388327215036
2024-08-28,-0.005908586134579452
2024-08-29,0.0038479166748663918
2024-08-30,-0.006278722303741935
2024-08-31,-3.3380126108761843e-06
2024-09-01,-0.008044921735253174
2024-09-02,0.01096137009083109
2024-09-03,-0.01588758355879627
2024-09-04,5.615263686942207e-05
2024-09-05,-0.02041504700575003
2024-09-06,-0.035935225280215644
2024-09-07,0.007072368589168931
2024-09-08,0.0056686063844406664
2024-09-09,0.03272130527982986
2024-09-10,0.00221942834343114
2024-09-11,-0.005047582681085183
2024-09-12,0.00968110747703399
2024-09-13,0.030025677535757467
2024-09-14,-0.005035658613472327
2024-09-15,-0.009633938931389974
2024-09-16,-0.017879663361774822
2024-09-17,0.020597078682056624
2024-09-18,-0.00501893344985882
2024-09-19,0.03666250715937269
2024-09-20,0.014447129415693372
2024-09-21,0.0015113613488375588
2024-09-22,-0.0036637853203301818
2024-09-23,0.0159511093390865
2024-09-24,0.007251273019134974
2024-09-25,-0.010811409442170739
2024-09-26,0.0174037266252145
2024-09-27,0.004977909986783713
2024-09-28,-0.002006536322835095
2024-09-29,0.0016405807566484132
2024-09-30,-0.028440025180958006
2024-10-01,-0.026471366956583142
2024-10-02,-0.011997258705541913
2024-10-03,-0.0035148614377692455
2024-10-04,0.01713707702575107
2024-10-05,-0.00496812389942991
2024-10-06,0.004345226453839279
2024-10-07,0.009554948569375998
2024-10-08,-0.0076161256240551145
2024-10-09,-0.01969789272591982
2024-10-10,-0.0013369967873185784
2024-10-11,0.027753180075726913
2024-10-12,0.0031131786381706217
2024-10-13,-0.0045210168940073014
2024-10-14,0.033804264369907466
2024-10-15,0.004171130035987902
2024-10-16,0.014946703814617823
2024-10-17,-0.005141643395733864
2024-10-18,0.01833705241619299
2024-10-19,-0.0022861712991709693
2024-10-20,0.007695862886256233
2024-10-21,-0.012084087100771024
2024-10-22,-0.002564920034792584
2024-10-23,-0.017769138501615434
2024-10-24,0.025511259912114115
2024-10-25,-0.013841923140991086
2024-10-26,-0.0011453808292097856
2024-10-27,0.011735799526256807
2024-10-28,0.023259978462325748
2024-10-29,0.03415419653273122
2024-10-30,-0.0016349496490835058
2024-10-31,-0.026883798307551388
2024-11-01,-0.012056437700227907
2024-11-02,-0.00014680819920975807
2024-11-03,-0.006952021881765691
2024-11-04,-0.012405245577713386
2024-11-05,0.021091417752650665
2024-11-06,0.07176273107513786
2024-11-07,0.007445200928692719
2024-11-08,0.005774156555077958
2024-11-09,0.00458811092285738
2024-11-10,0.042401579852122895
2024-11-11,0.07274341702598108
2024-11-12,0.002904224021580415
2024-11-13,0.006817492149051363
2024-11-14,-0.02099332441450663
2024-11-15,0.032803185766008935
2024-11-16,-0.00722665101728992
2024-11-17,-0.007616197190421947
2024-11-18,0.019066550535558058
2024-11-19,0.006869508823388992
2024-11-20,0.02039100653441195
2024-11-21,0.04192692944145593
2024-11-22,0.0030926429925624
2024-11-23,-0.007909211505681912
2024-11-24,0.0026889362906401537
2024-11-25,-0.033388099344160205
2024-11-26,-0.0237302880561866
2024-11-27,0.0432468972758957
2024-11-28,-0.005490828385854796
2024-11-29,0.015060122788726593
2024-11-30,-0.0049811336179476084
2024-12-01,0.009147184077146209
2024-12-02,-0.020537949444202952
2024-12-03,0.006838103316301192
2024-12-04,0.02190453080067334
2024-12-05,-0.013665676028057239
2024-12-06,0.035917068789147466
2024-12-07,-0.007586020709503205
2024-12-08,0.004443738549288367
2024-12-09,-0.030994839898142446
2024-12-10,-0.0013914576338592832
2024-12-11,0.040153191993489656
2024-12-12,-0.006328268545501281
2024-12-13,0.004997021677702218
2024-12-14,-0.0018698116027381362
2024-12-15,0.016701366227436232
2024-12-16,0.022668453726249593
2024-12-17,-0.0030589111753706044
2024-12-18,-0.04143138817199321
2024-12-19,-0.02597462991288646
2024-12-20,-0.00604929991654557
2024-12-21,-0.00507674380504286
2024-12-22,-0.014296587728697241
2024-12-23,-0.0014956983420455483
2024-12-24,0.03104472590873497
2024-12-25,-0.000138666732579118
2024-12-26,-0.025786201993932445
2024-12-27,-0.012790165383428587
2024-12-28,0.008442898337715832
2024-12-29,-0.019467644956825958
2024-12-30,-0.002919581478669442
2024-12-31,0.006168960666598444
2025-01-01,0.011215598375647007
2025-01-02,0.021283844011590114
2025-01-03,0.014704064785759474
2025-01-04,0.0021883845013608294
2025-01-05,0.0017623272502877985
2025-01-06,0.02676962644944214
2025-01-07,-0.04265424899568748
2025-01-08,-0.015848935536950326
2025-01-09,-0.02528692206230898
2025-01-10,0.021483082227029326
2025-01-11,-0.0014017143337727855
2025-01-12,-0.006238035380431883
2025-01-13,0.0015096180833964468
2025-01-14,0.02153712432434074
2025-01-15,0.02878462111487501
2025-01-16,-0.0007957604167823096
2025-01-17,0.03915262722665869
2025-01-18,-0.004943924958102697
2025-01-19,-0.007620660257279255
2025-01-20,0.002065617174265011
2025-01-21,0.021657355805801526
2025-01-22,-0.017600696590309606
2025-01-23,0.0025335677705877746
2025-01-24,0.006599012055907849
2025-01-25,0.0023861105355238443
2025-01-26,-0.006459020246518343
2025-01-27,-0.023708646732974348
2025-01-28,-0.0033974792392423847
2025-01-29,0.01864723301565463
2025-01-30,0.01606996166146546
2025-01-31,-0.020656824762223636
2025-02-01,-0.015668250734753197
2025-02-02,-0.02713815151786414
2025-02-03,0.031434067451970416
2025-02-04,-0.034100270496417284
2025-02-05,-0.00810955309636785
2025-02-06,0.0036641595383839487
2025-02-07,-0.009219023686939276
2025-02-08,0.0042728804505616225
2025-02-09,-0.00535179923802076
2025-02-10,0.01623981619173409
2025-02-11,-0.01720079077553549
2025-02-12,0.022186532581690344
2025-02-13,-0.011404062511129909
2025-02-14,0.004795492245348143
2025-02-15,0.0028819140803733045
2025-02-16,-0.00584522650012842
2025-02-17,-0.007127474134606238
2025-02-18,-0.004225038491377453
2025-02-19,0.011947826286758723
2025-02-20,0.013678929127364459
2025-02-21,-0.02120451874839191
2025-02-22,0.010207157259454647
2025-02-23,-0.006933626465948195
2025-02-24,-0.032466809101731275
2025-02-25,-0.033980671364652215
2025-02-26,-0.04308602486655522
2025-02-27,-0.00018986676282750636
2025-02-28,-0.007314064181995206
2025-03-01,0.01874494258572068
2025-03-02,0.08296298560490123
2025-03-03,-0.07024954763651547
2025-03-04,0.00959496030481577
2025-03-05,0.029196658431622557
2025-03-06,-0.002518624945572312
2025-03-07,-0.03338497529180906
2025-03-08,-0.0018117566088345916
2025-03-09,-0.061042638355432555
2025-03-10,-0.01217955852289121
2025-03-11,0.04033631188128761
2025-03-12,0.0047073676744342485
2025-03-13,-0.019817216202630217
2025-03-14,0.03142805952375505
2025-03-15,-0.00010913768535869561
2025-03-16,-0.023507221103337694
2025-03-17,0.021428437189066285
2025-03-18,-0.014664455187663572
2025-03-19,0.04071700166253289
2025-03-20,-0.02122105459978907
2025-03-21,-0.0010529686893122614
2025-03-22,-0.001432702292569643
2025-03-23,0.013384960183651984
2025-03-24,0.021359548319315635
2025-03-25,0.0006648108924063312
2025-03-26,-0.007538172929725251
2025-03-27,0.006883579839593645
2025-03-28,-0.028427219041860963
2025-03-29,-0.02159298750975358
2025-03-30,-0.0016077278471172685
2025-03-31,0.005724356182151169
2025-04-01,0.02790010178599367
2025-04-02,-0.004367589879056055
2025-04-03,-0.022501676251419522
2025-04-04,0.010708884162706545
2025-04-05,-0.012599762924582425
2025-04-06,-0.04400515900786295
2025-04-07,-0.0007633581683101909
2025-04-08,-0.024172248415344155
2025-04-09,0.07673360306926758
2025-04-10,-0.03537253053143796
2025-04-11,0.043924634099155924
2025-04-12,0.01851899861266948
2025-04-13,-0.01801008971569562
2025-04-14,0.01097615081848513
2025-04-15,-0.004641563521864067
2025-04-16,0.007281762307486561
2025-04-17,0.004515384613144491
2025-04-18,-0.003763169067208416
2025-04-19,0.0073492114774520445
2025-04-20,-0.004350874547882189
2025-04-21,0.026006900464509153
2025-04-22,0.05625460098776758
2025-04-23,0.0014172487255650346
2025-04-24,0.00019824418740976846
2025-04-25,0.010179898237889784
2025-04-26,-0.0019497067688205583
2025-04-27,-0.00047920074915563937
2025-04-28,0.003585116120785825
2025-04-29,0.0003041766354232589
2025-04-30,-0.004104376246752861
2025-05-01,0.01573037754107487
2025-05-02,0.0022640373733631147
2025-05-03,-0.003629968342309664
2025-05-04,-0.005215139591214113
2025-05-05,-0.00435067229233721
2025-05-06,0.0032470258791224005
2025-05-07,0.018967979599219253
2025-05-08,0.05424960563447501
2025-05-09,0.006108271074850569
2025-05-10,0.010357183378101098
2025-05-11,0.0040307173306883826
2025-05-12,-0.019126302349599555
2025-05-13,0.01943218077616815
2025-05-14,-0.010297515508130295
2025-05-15,-0.0014928068292703323
2025-05-16,0.00130596187043297
2025-05-17,-0.004510684215984884
2025-05-18,0.005844109789041152
2025-05-19,0.014214758978017716
2025-05-20,0.011199556257877497
2025-05-21,0.014727728621509506
2025-05-22,0.019210587561727666
2025-05-23,-0.017194625946070907
2025-05-24,0.0039444205796861365
2025-05-25,-0.01042494241017744
2025-05-26,0.01465410067086692
2025-05-27,-0.0035026390611785363
2025-05-28,-0.010863073606953821
2025-05-29,-0.007104531099027422
2025-05-30,-0.016449990805580628
2025-05-31,0.0017371510216634967
2025-06-01,0.0047833704930093646
2025-06-02,0.0001352973468964347
2025-06-03,0.0027979799787281046
2025-06-04,-0.0017813518216863722
2025-06-05,-0.03015565143640897
2025-06-06,0.021668062273209276
2025-06-07,0.011263386976537504
2025-06-08,0.004520540889223712
2025-06-09,0.028615584844135622
2025-06-10,0.0007800718015185115
2025-06-11,-0.008877398259131697
2025-06-12,-0.021535571289829858
2025-06-13,-0.001602582107681605
2025-06-14,-0.003123630158097246
2025-06-15,-0.003869824168806657
2025-06-16,0.028554268758880896
2025-06-17,-0.03185575318575773
2025-06-18,0.003522281112855463
2025-06-19,-0.005548847214547958
2025-06-20,-0.007974754457991118
2025-06-21,-0.018449520165007116
2025-06-22,-0.019881552320665907
2025-06-23,0.04085198402058765
2025-06-24,0.01765543435548822
2025-06-25,0.01200014326575638
2025-06-26,-0.0047543619579781815
2025-06-27,-0.002453908307543662
2025-06-28,0.0022874515982953536
2025-06-29,0.0015278662178748181
2025-06-30,-0.0014790541664152501
2025-07-01,-0.010188214394411643
2025-07-02,0.03242675047542676
2025-07-03,0.0019388060886711411
2025-07-04,-0.01624233268360198
2025-07-05,0.0017577802663308884
2025-07-06,0.010607834790687276
2025-07-07,-0.008962221666826142
2025-07-08,0.006740456865993005
2025-07-09,0.01969895711850178
2025-07-10,0.06537773254016455
2025-07-11,-0.0001017924689360461
2025-07-12,-0.010673705341607609
2025-07-13,0.01163740982779915
2025-07-14,0.01195129687189489
2025-07-15,0.014231896624269824
2025-07-16,0.07390650897208717
2025-07-17,0.021915292166482914
2025-07-18,0.017350830783945614
2025-07-19,0.004693164429385721
2025-07-20,0.042782283139379595
2025-07-21,-0.0029174054276760453
2025-07-22,-0.007511623218430241
2025-07-23,-0.02627860085385647
2025-07-24,0.029392723656661124
2025-07-25,-0.0033502884619058815
2025-07-26,0.00876325835723657
2025-07-27,0.017253644187919637
2025-07-28,-0.011265316956557414
2025-07-29,-0.0019032940834863288
2025-07-30,-0.005484937949746138
2025-07-31,-0.006505018640049598
2025-08-01,-0.04072591213106502
2025-08-02,-0.028241587457274897
2025-08-03,0.021748860071942433
2025-08-04,0.04803487880193269
2025-08-05,-0.029540591915060088
2025-08-06,0.021751670545295143
2025-08-07,0.04557016953891857
2025-08-08,0.03381208107583866
2025-08-09,0.04694343141182422
2025-08-10,-0.009532621037729339
2025-08-11,-0.002243523019039073
2025-08-12,0.06898182639605799
2025-08-13,0.02527139258351574
2025-08-14,-0.04337845082617442
2025-08-15,-0.009040490552843061
2025-08-16,-0.003474979118757937
2025-08-17,0.012088086075136895
2025-08-18,-0.022410022546466735
2025-08-19,-0.039214255516147434
2025-08-20,0.03850441610195565
2025-08-21,-0.019693917231657143
2025-08-22,0.11912889724511788
2025-08-23,-0.01773100034180697
2025-08-24,0.0075980461282962874
2025-08-25,-0.07703083244439768
2025-08-26,0.048739405256739365
2025-08-27,-0.013780025347230551
2025-08-28,-0.005791965171584645
2025-08-29,-0.022422038410496392
2025-08-30,-0.0034971328360029474
2025-08-31,0.02329093220834455
2025-09-01,-0.038493934505759
2025-09-02,0.01637301245595535
2025-09-03,0.026037990764625096
2025-09-04,-0.02687224271588129
2025-09-05,-0.0028123857552363463
2025-09-06,-0.00257409464279168
2025-09-07,0.0012864115612376548
2025-09-08,0.00785035812154633
2025-09-09,-0.004393707814834946
2025-09-10,0.010645816863031898
2025-09-11,0.014870064844048514
2025-09-12,0.040971513329056464
2025-09-13,0.0022956208472790784
2025-09-14,-0.0057583898246161835
2025-09-15,-0.017844981646120806
2025-09-16,-0.0021666263304618294
2025-09-17,0.0028222271027720236
2025-09-18,0.011730592558542918
2025-09-19,-0.02113524667110611
2025-09-20,0.0035674362324995545
2025-09-21,-0.0034557781981642277
2025-09-22,-0.048511490117256195
2025-09-23,-0.0028156179374269064
2025-09-24,-0.007859512443803451
2025-09-25,-0.04797897849361443
2025-09-26,0.025382384331183117
2025-09-27,-0.0018173893918972395
2025-09-28,0.007428445867695643
2025-09-29,0.03783627439798787
2025-09-30,-0.012942583742912683
2025-10-01,0.03116245759405456
2025-10-02,0.03135552394916408
2025-10-03,0.011522498646628687
2025-10-04,-0.0071195762935848395
2025-10-05,0.003867105310738417
2025-10-06,0.03616088430212083
2025-10-07,-0.03459683459026075
2025-10-08,0.007603359845439472
2025-10-09,-0.03214960310253223
2025-10-10,-0.07130787638299052
2025-10-11,-0.050728648374138374
2025-10-12,0.08825162209616177
2025-10-13,0.02703943834250211
2025-10-14,-0.027162505161420825
2025-10-15,-0.031708023236024285
2025-10-16,-0.012679608354049798
2025-10-17,-0.0037715652526794097
2025-10-18,0.0032855691967788037
2025-10-19,0.02268428263823008
2025-10-20,-0.0003546086379209168
2025-10-21,-0.012742695795186054
2025-10-22,-0.04312436239040507
2025-10-23,0.01968665834466088
2025-10-24,0.02469010718018505
2025-10-25,0.0018126678567267351
2025-10-26,0.04426226188761895
2025-10-27,-0.010478548354672768
2025-10-28,-0.026323419480851817
2025-10-29,-0.012021904943129602
2025-10-30,-0.031872455382807585
2025-10-31,0.015204619327590985
2025-11-01,0.004358421338641838
2025-11-02,-0.004407243282362416
2025-11-03,-0.0571501603238499
2025-11-04,-0.08272381200384915
2025-11-05,0.046930694974105736
2025-11-06,-0.025956841618894
2025-11-07,0.03218266846169304
2025-11-08,-0.008969925599251916
2025-11-09,0.042986016499900526
2025-11-10,0.0020035508950069225
2025-11-11,-0.03326236533008087
2025-11-12,0.0001553231840800695
2025-11-13,-0.04765388600954468
2025-11-14,-0.022433564712405984
2025-11-15,0.0035313638282452597
2025-11-16,-0.0045441045529655
2025-11-17,-0.014418770126799596
2025-11-18,0.011628285147917028
2025-11-19,-0.011747203018170005
2025-11-20,-0.010505675182345131
2025-11-21,-0.017803225090476382
2025-11-22,0.005544043519131181
2025-11-23,0.009623941071036368
2025-11-24,0.017434609012386693
2025-11-25,-0.002020411795638166
2025-11-26,0.014120282820444086
2025-11-27,0.001241577321051457
2025-11-28,0.00845729383345084
2025-11-29,-0.0032828063934386975
2025-11-30,0.0032174394017225882
2025-12-01,-0.018956491162614664
2025-12-02,0.02051477320376338
2025-12-03,0.01182296187270837
2025-12-04,-0.005671594353567566
2025-12-05,-0.01342858416991155
2025-12-06,0.0009022283560560229
2025-12-07,0.0003024610039923381
2025-12-08,0.005854998192958094
2025-12-09,0.017386761724551114
2025-12-10,0.0018435691925346998
2025-12-11,-0.024183946822723068
2025-12-12,-0.0045263276749801795
2025-12-13,0.0005896812709085264
2025-12-14,-0.005690965193634989
2025-12-15,-0.010395358264878585
2025-12-16,0.003746460926820072
2025-12-17,-0.0042595162372092155
2025-12-18,-0.003163168487924528
2025-12-19,0.015530356327352335
2025-12-20,-0.0012811365983964595
2025-12-21,0.0014465768050371253
2025-12-22,0.014963411020330053
2025-12-23,0.002531594121086611
2025-12-24,-0.0011063599512025624
2025-12-25,-0.002853575580086809
2025-12-26,0.007349846669856941
2025-12-27,0.00014096752534720203
2025-12-28,0.0015446182963676502
2025-12-29,-0.02801278098729265
2025-12-30,0.004508346317652956
2025-12-31,-0.005258351185683852
2026-01-01,0.003278413288527293
2026-01-02,0.013458657849451772
2026-01-03,0.00034717470000700246
2026-01-04,0.0023094131775922566
2026-01-05,0.027035742932355777
2026-01-06,0.006522184674797815
2026-01-07,-0.016310713778479147
2026-01-08,0.0015314275400988286
2026-01-09,0.0016220939006046375
2026-01-10,-0.0007497355662651195
2026-01-11,0.0015872781877384057
2026-01-12,0.012469471906198404
2026-01-13,0.02032046759749684
2026-01-14,0.009541648996615804
2026-01-15,-0.008424853836039414
2026-01-16,-0.003614127347680629
2026-01-17,-0.00034339663525040365
2026-01-18,0.0029014940051601545
2026-01-19,-0.013418022236152738
2026-01-20,0.002614822362778213
2026-01-21,0.014689162375959963
2026-01-22,0.007208651911330799
2026-01-23,0.009209980991294886
2026-01-24,-0.00035326501054810944
2026-01-25,-0.014299847136567734
2026-01-26,0.018962396137462978
2026-01-27,0.021921210685510006
2026-01-28,0.02344700570432945
2026-01-29,-0.019096486217627162
2026-01-30,-0.06831995130909108
2026-01-31,-0.030357354944120618
2026-02-01,-0.008520103287911307
2026-02-02,-0.0178528546760911
2026-02-03,0.022804662195249126
2026-02-04,-0.016842203905958364
2026-02-05,-0.057407024260024975
2026-02-06,0.058620155529020446
2026-02-07,-0.00448817830264836
2026-02-08,0.006197573614535656
2026-02-09,0.013834144604834231
2026-02-10,-0.01759522127469526
2026-02-11,-0.001891725595134841
2026-02-12,-0.024928045374266183
2026-02-13,0.031828569036268295
2026-02-14,0.005359234214455499
2026-02-15,-0.011506625801727122
2026-02-16,0.0005244649086000308
2026-02-17,-0.021427997513802866
2026-02-18,0.006607254087235059
