Date,Return
2023-11-26,-0.0018538831946762757
2023-11-27,-0.014383332607161181
2023-11-28,0.014151994559034486
2023-11-29,-0.0036745932568078565
2023-11-30,0.0004780363108658481
2023-12-01,0.018650170325164694
2023-12-02,0.016997516439520854
2023-12-03,0.014554390067000655
2023-12-04,0.023085572698341883
2023-12-05,0.03198122851730756
2023-12-06,-0.011079233328186722
2023-12-07,0.008350140729231237
2023-12-08,0.012824136779150619
2023-12-09,-0.0049764472987740005
2023-12-10,-0.00029274573474602494
2023-12-11,-0.04583649597424966
2023-12-12,-0.005756497881567402
2023-12-13,0.031119907815768677
2023-12-14,0.008969961749795141
2023-12-15,-0.022899955618198575
2023-12-16,0.001694943289035411
2023-12-17,-0.00790733737321958
2023-12-18,0.008466701275622102
2023-12-19,-0.00657017594854703
2023-12-20,0.015725317256491067
2023-12-21,0.011230597479243709
2023-12-22,0.00869583866361534
2023-12-23,-0.0031426639901181996
2023-12-24,-0.01316243569717257
2023-12-25,0.010730819722754026
2023-12-26,-0.02051678795001488
2023-12-27,0.02969447721357632
2023-12-28,-0.008748759635596182
2023-12-29,-0.020201329015953062
2023-12-30,0.004712185050105289
2023-12-31,-0.0006642593654631046
2024-01-01,0.022381527063421558
2024-01-02,0.01854159334121519
2024-01-03,-0.044236118285605475
2024-01-04,0.026464748917490954
2024-01-05,-0.00697059886431084
2024-01-06,-0.002504425660303511
2024-01-07,-0.003051367022144813
2024-01-08,0.04938196564081343
2024-01-09,-0.00697575323503441
2024-01-10,0.03381313461518132
2024-01-11,0.004442876860550893
2024-01-12,-0.05342176181806202
2024-01-13,0.01659296466052096
2024-01-14,-0.017134082890313818
2024-01-15,0.003953503014338056
2024-01-16,0.016771207651787856
2024-01-17,-0.014313865158085415
2024-01-18,-0.020284400093774746
2024-01-19,0.0061742542491805
2024-01-20,-0.0016796603443997027
2024-01-21,-0.002635673401094385
2024-01-22,-0.03774124143306856
2024-01-23,-0.017577274258450237
2024-01-24,0.0037804495563704688
2024-01-25,0.0010963665286221058
2024-01-26,0.02954407624490596
2024-01-27,0.0025975366647905673
2024-01-28,-0.006204007122058708
2024-01-29,0.023881358580045697
2024-01-30,0.010425083371404131
2024-01-31,-0.01915982247167014
2024-02-01,0.005325614231158404
2024-02-02,0.004018092655891037
2024-02-03,-0.0032173299461348837
2024-02-04,-0.006401797822156885
2024-02-05,-0.0007134166937022846
2024-02-06,0.02167458510660869
2024-02-07,0.016550996038584787
2024-02-08,0.01141926354189926
2024-02-09,0.029735564906174794
2024-02-10,0.005138653349423983
2024-02-11,0.003511995010489155
2024-02-12,0.0377358327945887
2024-02-13,-0.007720719764981121
2024-02-14,0.03912124828689212
2024-02-15,0.004854810063720683
2024-02-16,0.0008145601501614586
2024-02-17,-0.002158973521282359
2024-02-18,0.01148751435564388
2024-02-19,0.005406293874156587
2024-02-20,0.005963502591337377
2024-02-21,-0.008947285923608828
2024-02-22,0.0042050904025883185
2024-02-23,-0.010916604833122956
2024-02-24,0.014780562438138078
2024-02-25,0.010345763571915523
2024-02-26,0.023548924374259705
2024-02-27,0.016714420918523265
2024-02-28,0.030958400862879376
2024-02-29,-0.0001857607332045319
2024-03-01,0.020398881678853398
2024-03-02,-0.005878283329775469
2024-03-03,0.010319196942033093
2024-03-04,0.03931975391207376
2024-03-05,-0.02540666173535444
2024-03-06,0.036088858835126914
2024-03-07,0.01049054826977569
2024-03-08,0.009039672070920268
2024-03-09,0.002264015026818056
2024-03-10,-0.005108528348958363
2024-03-11,0.033530488878638076
2024-03-12,-0.01589293446864759
2024-03-13,0.011991015361749513
2024-03-14,-0.01413475966480493
2024-03-15,-0.020478308210545748
2024-03-16,-0.02365389478557256
2024-03-17,0.014556616080087625
2024-03-18,-0.010126546878728382
2024-03-19,-0.04526652107712148
2024-03-20,0.04872178243031988
2024-03-21,-0.009926151850071618
2024-03-22,-0.02706541741215518
2024-03-23,0.014958206255558881
2024-03-24,0.01486878956572224
2024-03-25,0.0284172509938021
2024-03-26,0.00024040592893426194
2024-03-27,-0.007715846198216303
2024-03-28,0.013937784406248044
2024-03-29,-0.007397534359132929
2024-03-30,-0.0015232060856090746
2024-03-31,0.013209436207993086
2024-04-01,-0.011313359303938952
2024-04-02,-0.028602477524915182
2024-04-03,0.007642211703508206
2024-04-04,0.006999535435409765
2024-04-05,0.00398210672326349
2024-04-06,0.0057570003777445145
2024-04-07,0.006593008921846
2024-04-08,0.03445806965457954
2024-04-09,-0.02091801415217609
2024-04-10,0.0011611641594877486
2024-04-11,0.005436316306038913
2024-04-12,-0.037493191657830494
2024-04-13,-0.0385473290426237
2024-04-14,0.012981316819338673
2024-04-15,0.006905991055542682
2024-04-16,0.003597546963414855
2024-04-17,-0.023445290325278756
2024-04-18,0.01747668000152025
2024-04-19,0.007443676273629629
2024-04-20,0.006392878622351494
2024-04-21,-0.0011133197432247055
2024-04-22,0.022302810715507437
2024-04-23,-0.0007551362091230418
2024-04-24,-0.025179287222331426
2024-04-25,0.0058225559594848875
2024-04-26,-0.007017924637969797
2024-04-27,0.0017587103297798112
2024-04-28,0.010939103424746799
2024-04-29,-0.019450950733763017
2024-04-30,-0.050368271188400926
2024-05-01,-0.02454867128611493
2024-05-02,0.017051737910937836
2024-05-03,0.05013563503959073
2024-05-04,0.012226049881518541
2024-05-05,0.0013157144412190291
2024-05-06,-0.008271473176496902
2024-05-07,-0.008539927202335873
2024-05-08,-0.024001850941636982
2024-05-09,0.016964745079535604
2024-05-10,-0.03039002058166107
2024-05-11,0.0035835662880947527
2024-05-12,0.004220774757115464
2024-05-13,0.01947370828039907
2024-05-14,-0.01796001760865895
2024-05-15,0.057298770157082846
2024-05-16,-0.011836853017651583
2024-05-17,0.029164139784121357
2024-05-18,0.0035311440420429108
2024-05-19,-0.010617099090202586
2024-05-20,0.09018604219261217
2024-05-21,0.009872788591070547
2024-05-22,-0.0005330778531804636
2024-05-23,-0.007085227262852767
2024-05-24,-0.010636142106399515
2024-05-25,0.0023578684343825707
2024-05-26,0.0049981078211265295
2024-05-27,0.012059614956180909
2024-05-28,-0.014311604760102403
2024-05-29,-0.013991859176249233
2024-05-30,0.0005710335348145801
2024-05-31,-0.002054075781741549
2024-06-01,0.005958555739091764
2024-06-02,-0.004406165166274678
2024-06-03,0.005551912383961577
2024-06-04,0.013596184295338709
2024-06-05,0.006630292911295577
2024-06-06,-0.007776019800249445
2024-06-07,-0.02447837979344858
2024-06-08,-0.00010986472830432081
2024-06-09,0.00665764160377158
2024-06-10,-0.005126820414825928
2024-06-11,-0.035395686143242844
2024-06-12,0.01630608519234955
2024-06-13,-0.02207194515951938
2024-06-14,-0.004406982859101349
2024-06-15,0.00550092796437629
2024-06-16,0.007783788374795986
2024-06-17,-0.011746900400403382
2024-06-18,-0.015834117185764773
2024-06-19,0.015736350055566062
2024-06-20,-0.008300451807242815
2024-06-21,-0.005836798139877031
2024-06-22,-0.00046898119696758833
2024-06-23,-0.01500278405958233
2024-06-24,-0.034886907439453
2024-06-25,0.01934445838373766
2024-06-26,-0.007621289022987865
2024-06-27,0.01323854258094359
2024-06-28,-0.018648141518012196
2024-06-29,0.004994816369447541
2024-06-30,0.009443962041449483
2024-07-01,0.015456359938990749
2024-07-02,-0.01352621152794864
2024-07-03,-0.030559225890782193
2024-07-04,-0.034926931113364645
2024-07-05,-0.047004226658602155
2024-07-06,0.021271247241060776
2024-07-07,-0.02482498481530626
2024-07-08,0.0031913555117606407
2024-07-09,0.009039630677005972
2024-07-10,0.001999726187988937
2024-07-11,0.004022459875085316
2024-07-12,0.0014796486955379606
2024-07-13,0.010337364506698643
2024-07-14,0.03612536219741602
2024-07-15,0.03929392907250451
2024-07-16,0.011284750450600844
2024-07-17,-0.004555070058005262
2024-07-18,-0.0038070161304804007
2024-07-19,0.03707024003953552
2024-07-20,0.002132051228019405
2024-07-21,0.010026389903619037
2024-07-22,-0.009053234742846139
2024-07-23,-0.016465109001182143
2024-07-24,-0.016763364277346482
2024-07-25,-0.016480810585709715
2024-07-26,0.028993920273986395
2024-07-27,0.010191801614179985
2024-07-28,-0.009646982736177812
2024-07-29,0.0028910422143555436
2024-07-30,-0.017158259273314158
2024-07-31,-0.015491019271932749
2024-08-01,-0.008145038317988296
2024-08-02,-0.04599652141095367
2024-08-03,-0.022510401392647372
2024-08-04,-0.028580673826644087
2024-08-05,-0.062146933288091954
2024-08-06,0.01820919564905421
2024-08-07,-0.017014490235415014
2024-08-08,0.07028571751205948
2024-08-09,-0.004228110962296805
2024-08-10,0.0042954239091952395
2024-08-11,-0.016887897528272355
2024-08-12,0.012892690621367331
2024-08-13,0.01733943407958094
2024-08-14,-0.022413303198367207
2024-08-15,-0.013702871124612548
2024-08-16,0.019777827434057427
2024-08-17,0.002357266687315507
2024-08-18,0.0032702301660032518
2024-08-19,-0.005816803076704735
2024-08-20,0.00105310862351371
2024-08-21,0.017130881016922395
2024-08-22,-0.010583786478059909
2024-08-23,0.042136373252242176
2024-08-24,-0.007485151458160866
2024-08-25,0.007572778539253644
2024-08-26,-0.012578535461904905
2024-08-27,-0.030559728542884912
2024-08-28,-0.007827934787872248
2024-08-29,0.0042679391822513235
2024-08-30,-0.006454111472186441
2024-08-31,9.429969322960474e-06
2024-09-01,-0.00738943359526556
2024-09-02,0.009534163284848463
2024-09-03,-0.014207413770000121
2024-09-04,0.00011172637907930216
2024-09-05,-0.018062804940665034
2024-09-06,-0.03261478579217192
2024-09-07,0.005641288553495993
2024-09-08,0.005380238022247852
2024-09-09,0.03131757461382989
2024-09-10,0.002287910068832666
2024-09-11,-0.004244752610076952
2024-09-12,0.010571614382918204
2024-09-13,0.028405722932854927
2024-09-14,-0.00424333508295216
2024-09-15,-0.00791496192476282
2024-09-16,-0.01657152497097658
2024-09-17,0.01936563910660105
2024-09-18,-0.004972994397346886
2024-09-19,0.0344304051115254
2024-09-20,0.012768204727734656
2024-09-21,0.0010680801659799233
2024-09-22,-0.003348882211810289
2024-09-23,0.013235525983878782
2024-09-24,0.008371726094477339
2024-09-25,-0.009294891719266563
2024-09-26,0.0165898656697423
2024-09-27,0.00540164131103249
2024-09-28,-0.002258753570017591
2024-09-29,0.0006344077973443607
2024-09-30,-0.020957902976434073
2024-10-01,-0.0227515304148187
2024-10-02,-0.009461794231313214
2024-10-03,-0.002723887864271024
2024-10-04,0.015312427505496995
2024-10-05,-0.004489839081746383
2024-10-06,0.004069646740423316
2024-10-07,0.008666464196220192
2024-10-08,-0.009541517637912889
2024-10-09,-0.01820366646929994
2024-10-10,-0.0014440831322060088
2024-10-11,0.027285522711118393
2024-10-12,0.004469636548287026
2024-10-13,-0.003301414896996979
2024-10-14,0.030231639230390073
2024-10-15,0.0038964855650844843
2024-10-16,0.011126037001687017
2024-10-17,-0.0014649436527989224
2024-10-18,0.015417186495875423
2024-10-19,-0.0012300131666420633
2024-10-20,0.007831560517594482
2024-10-21,-0.008661767929724173
2024-10-22,-4.983708725314617e-05
2024-10-23,-0.020007640238706714
2024-10-24,0.01829609707638813
2024-10-25,-0.009400936702156137
2024-10-26,-0.0008938339801347617
2024-10-27,0.007815662458487749
2024-10-28,0.015759018693965787
2024-10-29,0.0257962546893995
2024-10-30,0.00026885661865883037
2024-10-31,-0.026737848546117493
2024-11-01,-0.008280990811532773
2024-11-02,-0.001165146210395429
2024-11-03,-0.005461336831604657
2024-11-04,-0.00819186747845857
2024-11-05,0.013988539723367888
2024-11-06,0.045030988030034136
2024-11-07,0.010253879765235618
2024-11-08,0.0060571449928241705
2024-11-09,0.006779432434311117
2024-11-10,0.03778216065148077
2024-11-11,0.07543153843787698
2024-11-12,-0.00040551832963831025
2024-11-13,4.09184172922572e-05
2024-11-14,-0.023599178221996753
2024-11-15,0.03031449598769731
2024-11-16,-0.005121030995044795
2024-11-17,-0.008266439126725644
2024-11-18,0.019439992278433182
2024-11-19,0.005606711992180324
2024-11-20,0.018200989626997233
2024-11-21,0.042802354269152465
2024-11-22,0.002749415995028981
2024-11-23,-0.004421885803175041
2024-11-24,0.0013008358692996325
2024-11-25,-0.030246409628591042
2024-11-26,-0.02308250470617257
2024-11-27,0.05656279106284612
2024-11-28,-0.009018003903950467
2024-11-29,0.013314753747528663
2024-11-30,0.001210464383436527
2024-12-01,0.008795746896493872
2024-12-02,-0.023420123050514885
2024-12-03,0.006953364671055118
2024-12-04,0.031010724591615135
2024-12-05,-0.013581663228661944
2024-12-06,0.04375394695210577
2024-12-07,-0.007931119047326796
2024-12-08,0.004309895076670012
2024-12-09,-0.04412170500745627
2024-12-10,-0.006558427051523652
2024-12-11,0.04635138773381442
2024-12-12,-0.002185702453450289
2024-12-13,0.005492359243538525
2024-12-14,-0.003664926142850966
2024-12-15,0.015779767854124715
2024-12-16,0.027674193935768976
2024-12-17,-0.011027468355500392
2024-12-18,-0.0462662683998859
2024-12-19,-0.03465807447884428
2024-12-20,-0.004941819486076082
2024-12-21,-0.012008657461402783
2024-12-22,-0.015044872025410605
2024-12-23,0.00665552941639902
2024-12-24,0.030025058376418556
2024-12-25,-0.0010170911122296955
2024-12-26,-0.030537749691319616
2024-12-27,-0.012248269073652507
2024-12-28,0.012071129580217166
2024-12-29,-0.021435052203354177
2024-12-30,-0.0016133465858403362
2024-12-31,0.0042536607286169925
2025-01-01,0.011214493985938878
2025-01-02,0.023214473014956605
2025-01-03,0.023725651934421776
2025-01-04,0.0046126725574480165
2025-01-05,0.0006358559942896136
2025-01-06,0.02515076947777306
2025-01-07,-0.05337406072220097
2025-01-08,-0.017668376649762285
2025-01-09,-0.028567288487320597
2025-01-10,0.021384408081761563
2025-01-11,-0.0004966100871216517
2025-01-12,-0.008247368795173071
2025-01-13,-0.003335834983815622
2025-01-14,0.02446657554716203
2025-01-15,0.035938080852083276
2025-01-16,-0.007855921790795528
2025-01-17,0.04364236812665956
2025-01-18,-0.014056116110302108
2025-01-19,-0.009517234022855758
2025-01-20,0.005947894621532335
2025-01-21,0.02050757949103077
2025-01-22,-0.021452412819252364
2025-01-23,0.006745060436684991
2025-01-24,0.005877413239204321
2025-01-25,0.0026339231076293323
2025-01-26,-0.008251764155346786
2025-01-27,-0.027217628837965635
2025-01-28,-0.0076037873324753535
2025-01-29,0.019886954541768365
2025-01-30,0.020947218149399705
2025-01-31,-0.01689887505560228
2025-02-01,-0.0234679631484892
2025-02-02,-0.040998814360531655
2025-02-03,0.027234488962880166
2025-02-04,-0.04277655129786273
2025-02-05,-0.005489123521904005
2025-02-06,0.0010547497619979307
2025-02-07,-0.010316680873497353
2025-02-08,0.004647486472895368
2025-02-09,-0.004980332504095908
2025-02-10,0.016269458005375048
2025-02-11,-0.0169514881686591
2025-02-12,0.022964162587418624
2025-02-13,-0.011058743325402243
2025-02-14,0.00437186435083059
2025-02-15,0.0021438940257325623
2025-02-16,-0.005522930354047828
2025-02-17,-0.0052432612598625195
2025-02-18,-0.004383789548072059
2025-02-19,0.011941072381236983
2025-02-20,0.012391552590840904
2025-02-21,-0.020602284572147855
2025-02-22,0.01203638851660327
2025-02-23,-0.006057734439363305
2025-02-24,-0.03399715831268746
2025-02-25,-0.031118582072043433
2025-02-26,-0.04164231488439152
2025-02-27,-0.0021416910138191136
2025-02-28,-0.008527908116907179
2025-03-01,0.01670528495879786
2025-03-02,0.08147180889520822
2025-03-03,-0.06941832904200984
2025-03-04,0.009092237839167128
2025-03-05,0.027850569027679573
2025-03-06,-0.003122339396875784
2025-03-07,-0.03132722220449202
2025-03-08,-0.00012226323676201023
2025-03-09,-0.05898407268756145
2025-03-10,-0.01805082699169469
2025-03-11,0.030284692307036787
2025-03-12,0.001971126668637746
2025-03-13,-0.0074537811084134376
2025-03-14,0.020587054875110367
2025-03-15,0.0011057047632050399
2025-03-16,-0.017632432275160426
2025-03-17,0.017428011506626984
2025-03-18,-0.0053587847424642066
2025-03-19,0.032587348634936175
2025-03-20,-0.016835085087571477
2025-03-21,-0.003807541258103675
2025-03-22,0.0004925059494029771
2025-03-23,0.0075065390964130785
2025-03-24,0.01634672544476179
2025-03-25,0.0008727507729870965
2025-03-26,-0.008402020094963936
2025-03-27,0.008502926987419501
2025-03-28,-0.020276255233810936
2025-03-29,-0.017416749019712574
2025-03-30,-0.0016969945470014514
2025-03-31,0.009124581216046757
2025-04-01,0.021211331899922303
2025-04-02,-0.005080890326291998
2025-04-03,-0.018078265095521795
2025-04-04,-0.0011472708893132122
2025-04-05,-0.008937800010513364
2025-04-06,-0.03904673444428286
2025-04-07,-0.008692076318133402
2025-04-08,-0.019332458348873982
2025-04-09,0.07061959619473046
2025-04-10,-0.02338473310348943
2025-04-11,0.03386197632364518
2025-04-12,0.016458830781288736
2025-04-13,-0.014209117508379498
2025-04-14,0.006792680662630168
2025-04-15,-0.0026107625654572253
2025-04-16,0.013303985756383474
2025-04-17,0.0008187968177466587
2025-04-18,-0.0010901983037477914
2025-04-19,0.005759775564834868
2025-04-20,-0.005016215636724497
2025-04-21,0.02330108872036396
2025-04-22,0.0408873756974526
2025-04-23,-0.0039711496346181985
2025-04-24,0.0024469902725843262
2025-04-25,0.004326329827989195
2025-04-26,0.0004936664118708745
2025-04-27,-0.000925053543869514
2025-04-28,0.00577612543368744
2025-04-29,-0.0024081542833261915
2025-04-30,-0.005237885248929541
2025-05-01,0.005853337862006036
2025-05-02,0.0012265071259764948
2025-05-03,-0.0031459520819761
2025-05-04,-0.004813484020176451
2025-05-05,0.005685501268321014
2025-05-06,0.00781483047767706
2025-05-07,0.007577267403038546
2025-05-08,0.05127649450957206
2025-05-09,0.009071135038586586
2025-05-10,0.016960544148356016
2025-05-11,0.0011938587992565974
2025-05-12,-0.021441326653050208
2025-05-13,0.023357093321787703
2025-05-14,-0.01651704883675631
2025-05-15,0.0006465830428266095
2025-05-16,-0.0014837308786467274
2025-05-17,-0.006687673643565928
2025-05-18,-0.0009434564460409911
2025-05-19,0.01831457970088124
2025-05-20,0.011376568451351377
2025-05-21,0.010200512482070323
2025-05-22,0.014706817171084463
2025-05-23,-0.00763367776063506
2025-05-24,0.0024139528035744817
2025-05-25,-0.007028586289554495
2025-05-26,0.01049244727200227
2025-05-27,-0.0020764180727939063
2025-05-28,-0.006474062352426535
2025-05-29,-0.0016616742784473226
2025-05-30,-0.0156743635271388
2025-05-31,-0.0002985172192694341
2025-06-01,0.0024286645281741404
2025-06-02,0.00961217691031968
2025-06-03,0.0002374921277625841
2025-06-04,0.0025824044053741613
2025-06-05,-0.027338864671727192
2025-06-06,0.010487444639114996
2025-06-07,0.007836088421378173
2025-06-08,0.0029183006802335765
2025-06-09,0.02898315149016173
2025-06-10,0.004246971338704553
2025-06-11,-0.007481022510821833
2025-06-12,-0.01976446043518376
2025-06-13,-0.0005370360811548514
2025-06-14,-0.0030956089586412494
2025-06-15,-0.0026243016469592595
2025-06-16,0.01803525988780419
2025-06-17,-0.023835326245407296
2025-06-18,0.0006392680628237724
2025-06-19,-0.004113671586121859
2025-06-20,-0.009992395909961926
2025-06-21,-0.017254473445492025
2025-06-22,-0.01668207457149873
2025-06-23,0.03305218489893469
2025-06-24,0.01064056529279811
2025-06-25,0.006754756284385932
2025-06-26,-0.0032258675070707676
2025-06-27,-0.0031008985923103305
2025-06-28,0.0024990923610113125
2025-06-29,0.0012154078402661916
2025-06-30,0.0015225328407051375
2025-07-01,-0.010225390524773337
2025-07-02,0.033027345924573126
2025-07-03,0.0010720364005283312
2025-07-04,-0.016226017620920796
2025-07-05,0.0019986853532090176
2025-07-06,0.010160327465334129
2025-07-07,-0.009532164965696754
2025-07-08,0.013034047973538243
2025-07-09,0.02959734362268951
2025-07-10,0.06632022950006311
2025-07-11,0.002073742462953776
2025-07-12,-0.009387677485068524
2025-07-13,0.012620762982490374
2025-07-14,0.012736082075796462
2025-07-15,0.006252906373739764
2025-07-16,0.06555490050704305
2025-07-17,0.020918063072849602
2025-07-18,0.010541909387767223
2025-07-19,0.004349917191411645
2025-07-20,0.03856299242923078
2025-07-21,-0.004468511083466131
2025-07-22,-0.0040658533086670445
2025-07-23,-0.0249544831760784
2025-07-24,0.02740621661757725
2025-07-25,-0.0047119009129587
2025-07-26,0.009226229150958387
2025-07-27,0.017542919241004373
2025-07-28,-0.011746029462301188
2025-07-29,-0.0026505003116673587
2025-07-30,-0.004664617765785195
2025-07-31,-0.007376083345698281
2025-08-01,-0.042142777325626435
2025-08-02,-0.027292611588111915
2025-08-03,0.022371782958654052
2025-08-04,0.04464063245458805
2025-08-05,-0.029444524095017077
2025-08-06,0.022341481670192342
2025-08-07,0.04440004678907283
2025-08-08,0.030589992732388716
2025-08-09,0.04234640906116982
2025-08-10,-0.005887092706031161
2025-08-11,-0.0014595885511498041
2025-08-12,0.06460107249734048
2025-08-13,0.026930727168527957
2025-08-14,-0.04586277808915684
2025-08-15,-0.009220457859724251
2025-08-16,-0.003017227542994605
2025-08-17,0.011563830305049816
2025-08-18,-0.022240324819145507
2025-08-19,-0.040805461931573084
2025-08-20,0.03727927790380314
2025-08-21,-0.020710934052757146
2025-08-22,0.11827930210036408
2025-08-23,-0.019060381647538982
2025-08-24,0.004757993497754853
2025-08-25,-0.07712190982969391
2025-08-26,0.047764011871094025
2025-08-27,-0.013127668499408163
2025-08-28,-0.005107565237821632
2025-08-29,-0.026389381340972795
2025-08-30,-0.002781463774762405
2025-08-31,0.019918834528213303
2025-09-01,-0.0383703561231048
2025-09-02,0.018770751433651478
2025-09-03,0.025364105989819308
2025-09-04,-0.026947586214627672
2025-09-05,-0.003123936222412693
2025-09-06,-0.002932564868662446
2025-09-07,0.0023691214564429686
2025-09-08,0.00861143690416366
2025-09-09,-0.005380565144558425
2025-09-10,0.01323589345620535
2025-09-11,0.014898147059167144
2025-09-12,0.04022626012014996
2025-09-13,0.002173277140907093
2025-09-14,-0.005193506408411874
2025-09-15,-0.017951737419408476
2025-09-16,-0.00037404740894886324
2025-09-17,0.0019646114000375636
2025-09-18,0.012859344534855266
2025-09-19,-0.02262014311179117
2025-09-20,0.003783829080047374
2025-09-21,-0.0037505856632987777
2025-09-22,-0.049636352631521996
2025-09-23,-0.003946447108101214
2025-09-24,-0.0063839557872642505
2025-09-25,-0.04414689382908943
2025-09-26,0.022044541349688584
2025-09-27,-0.001533405019833789
2025-09-28,0.007506676428328696
2025-09-29,0.03658243541250039
2025-09-30,-0.01136586770119108
2025-10-01,0.033751547220009614
2025-10-02,0.03290480169906096
2025-10-03,0.013132508178633984
2025-10-04,-0.006797676229908789
2025-10-05,0.004292635529588251
2025-10-06,0.035841268648409086
2025-10-07,-0.03634529472209258
2025-10-08,0.007928699384606608
2025-10-09,-0.03150887329074392
2025-10-10,-0.07606265637231424
2025-10-11,-0.045957693477514217
2025-10-12,0.0766639740054984
2025-10-13,0.02577778725959634
2025-10-14,-0.02439391003443203
2025-10-15,-0.026747044200921444
2025-10-16,-0.01049710114700253
2025-10-17,-0.006163948943925357
2025-10-18,0.002595598336470273
2025-10-19,0.02037890416474908
2025-10-20,0.0053872614655001705
2025-10-21,-0.016527012738563385
2025-10-22,-0.03937597026322315
2025-10-23,0.019018908255461486
2025-10-24,0.02161564136412264
2025-10-25,0.0018948277381147793
2025-10-26,0.0398287887297879
2025-10-27,-0.012011149496550244
2025-10-28,-0.023423392879028837
2025-10-29,-0.01251180467846258
2025-10-30,-0.027543044264443317
2025-10-31,0.01357290889242213
2025-11-01,0.004165855452889389
2025-11-02,-0.0038152569642404544
2025-11-03,-0.050507924678227845
2025-11-04,-0.07418055470343732
2025-11-05,0.04228489272954805
2025-11-06,-0.014101816057959682
2025-11-07,0.018710529407355514
2025-11-08,-0.005203730144283103
2025-11-09,0.020639463329323426
2025-11-10,0.014943587856316443
2025-11-11,-0.015319650177281208
2025-11-12,0.0063129481782886465
2025-11-13,-0.025952490989822108
2025-11-14,-0.023263589690865616
2025-11-15,0.00204918292998002
2025-11-16,-0.008491001670645648
2025-11-17,-0.015491193096516365
2025-11-18,0.014464331620718252
2025-11-19,-0.014850630232972617
2025-11-20,-0.012158848308415182
2025-11-21,-0.020890811919254904
2025-11-22,0.0072390521446734635
2025-11-23,0.00968532310077963
2025-11-24,0.021383783680553714
2025-11-25,-0.0011249859694617559
2025-11-26,0.014452349203433634
2025-11-27,0.00017962828916817664
2025-11-28,0.009524305425204327
2025-11-29,-0.004746144936467966
2025-11-30,0.004402942524923903
2025-12-01,-0.02418969289343853
2025-12-02,0.023919350354610458
2025-12-03,0.016522737828846612
2025-12-04,-0.0055763493776654904
2025-12-05,-0.015463762476282117
2025-12-06,0.0013454431958164204
2025-12-07,-0.00013630111070050965
2025-12-08,0.00831955990549127
2025-12-09,0.022763569664931538
2025-12-10,0.0027115240927475526
2025-12-11,-0.00531312236869641
2025-12-12,-0.011055013137730718
2025-12-13,0.0013235862862113201
2025-12-14,-0.006012822518722594
2025-12-15,-0.013050243817241736
2025-12-16,0.0029269082331069285
2025-12-17,-0.00748216394341128
2025-12-18,-0.0028972715910264846
2025-12-19,0.019497838826365133
2025-12-20,-0.001014585600132567
2025-12-21,0.001968298493404186
2025-12-22,0.015377609874857257
2025-12-23,0.0016332599019361904
2025-12-24,-0.0015046887386153118
2025-12-25,-0.003950619975378711
2025-12-26,0.007742437758854415
2025-12-27,0.00019981801340374084
2025-12-28,0.0019116649757340287
2025-12-29,-0.02811323974925406
2025-12-30,0.0049579697531307865
2025-12-31,-0.004630564304298201
2026-01-01,0.003503939066155315
2026-01-02,0.017106761692760042
2026-01-03,-0.00022358814703182794
2026-01-04,0.002554844185332694
2026-01-05,0.028565139682793506
2026-01-06,0.00816275135237765
2026-01-07,-0.018951730536483247
2026-01-08,0.0004685201860856747
2026-01-09,0.000932975943279235
2026-01-10,-0.0008148216074960191
2026-01-11,0.0024601072282997016
2026-01-12,0.011701553681166876
2026-01-13,0.025208291232265978
2026-01-14,0.009461069841683045
2026-01-15,-0.009090946205435602
2026-01-16,-0.0039455157629549875
2026-01-17,0.0001043625392873615
2026-01-18,0.004184267824027588
2026-01-19,-0.016712297255715214
2026-01-20,-0.001973411394787572
2026-01-21,0.015528297410812852
2026-01-22,0.005480558011055958
2026-01-23,0.008933104170069539
2026-01-24,-0.0005121397670253547
2026-01-25,-0.013293768210745571
2026-01-26,0.017756209963564862
2026-01-27,0.020963252696199808
2026-01-28,0.023312189902939817
2026-01-29,-0.022411776179145804
2026-01-30,-0.07140977497908452
2026-01-31,-0.023400043576498608
2026-02-01,-0.007032836112253804
2026-02-02,-0.01754136734472944
2026-02-03,0.02328346708799156
2026-02-04,-0.016335331164593847
2026-02-05,-0.05747145931565767
2026-02-06,0.0589841051317479
2026-02-07,-0.0061845080457210155
2026-02-08,0.006930867273709618
2026-02-09,0.013184643695451914
2026-02-10,-0.016483633865862157
2026-02-11,-0.0011777329375558532
2026-02-12,-0.025553160093456206
2026-02-13,0.031008204272629625
2026-02-14,0.005179990664859524
2026-02-15,-0.009359613276106016
2026-02-16,-0.0002414631124332267
2026-02-17,-0.022288791763942162
2026-02-18,0.006915397066457496
